site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MP-CHW,2022-12-07,18.0,24.7,13.2,51,82,0.0,0.0,19.2,6,17.09,4.09,937.5,6.2,685.0,22.038664,78.97013
MP-CHW,2022-12-08,17.3,25.4,11.0,46,73,0.0,0.0,14.9,17,17.16,4.26,937.2,4.5,685.0,22.038664,78.97013
MP-CHW,2022-12-09,17.4,25.2,11.2,48,72,0.0,0.0,13.5,39,17.25,4.01,935.9,5.4,685.0,22.038664,78.97013
MP-CHW,2022-12-10,18.5,27.6,10.2,50,84,0.0,0.0,11.2,49,17.05,3.98,935.6,6.0,685.0,22.038664,78.97013
MP-CHW,2022-12-11,20.5,27.8,13.3,65,89,0.0,0.0,11.1,77,14.94,3.4,936.8,13.2,685.0,22.038664,78.97013
MP-CHW,2022-12-12,21.1,26.6,17.7,82,96,9.4,9.4,12.2,86,11.34,2.33,937.0,17.6,685.0,22.038664,78.97013
MP-CHW,2022-12-13,21.1,27.9,17.6,82,97,16.2,16.2,14.4,34,13.11,2.63,938.0,17.5,685.0,22.038664,78.97013
MP-CHW,2022-12-14,22.0,28.7,16.6,58,83,0.0,0.0,9.2,24,14.41,3.37,938.5,12.8,685.0,22.038664,78.97013
MP-CHW,2022-12-15,20.9,26.6,16.9,71,91,13.5,13.5,11.6,344,12.97,2.81,937.6,15.1,685.0,22.038664,78.97013
MP-CHW,2022-12-16,20.7,27.8,15.3,65,88,0.0,0.0,10.5,355,15.63,3.44,936.5,13.3,685.0,22.038664,78.97013
MP-CHW,2022-12-17,19.4,26.8,14.1,53,85,0.0,0.0,13.6,7,17.0,4.06,937.5,7.6,685.0,22.038664,78.97013
MP-CHW,2022-12-18,17.7,26.0,11.1,53,85,0.0,0.0,9.4,23,16.98,3.71,937.2,6.7,685.0,22.038664,78.97013
MP-CHW,2022-12-19,17.8,26.3,10.8,53,80,0.0,0.0,10.0,9,16.64,3.48,936.1,6.9,685.0,22.038664,78.97013
MP-CHW,2022-12-20,18.5,27.1,11.5,50,73,0.0,0.0,10.2,9,16.46,3.71,935.6,6.9,685.0,22.038664,78.97013
MP-CHW,2022-12-21,18.9,26.7,12.3,53,74,0.0,0.0,9.3,3,16.12,3.39,936.2,8.2,685.0,22.038664,78.97013
MP-CHW,2022-12-22,19.1,26.9,11.9,56,76,0.0,0.0,9.2,325,16.31,3.3,935.8,9.6,685.0,22.038664,78.97013
MP-CHW,2022-12-23,19.6,26.5,13.5,61,86,0.0,0.0,10.6,210,16.41,3.5,935.6,11.3,685.0,22.038664,78.97013
MP-CHW,2022-12-24,19.9,26.1,14.9,62,89,0.0,0.0,12.3,219,15.9,3.46,936.0,12.0,685.0,22.038664,78.97013
MP-CHW,2022-12-25,18.9,25.5,13.0,73,95,0.0,0.0,12.1,240,15.43,3.11,936.8,13.5,685.0,22.038664,78.97013
MP-CHW,2022-12-26,19.9,25.7,14.3,70,92,0.0,0.0,12.4,199,15.68,3.25,938.5,13.8,685.0,22.038664,78.97013
MP-CHW,2022-12-27,19.9,26.7,13.9,73,96,0.0,0.0,9.7,309,15.04,3.16,939.0,14.1,685.0,22.038664,78.97013
MP-CHW,2022-12-28,18.2,25.9,13.2,63,93,0.0,0.0,9.5,356,16.65,3.48,939.9,9.9,685.0,22.038664,78.97013
MP-CHW,2022-12-29,17.4,25.7,10.8,56,75,0.0,0.0,9.8,351,16.65,3.36,940.5,7.9,685.0,22.038664,78.97013
MP-CHW,2022-12-30,19.2,27.0,12.7,58,80,0.0,0.0,12.2,285,16.27,3.64,940.8,10.0,685.0,22.038664,78.97013
MP-CHW,2022-12-31,19.1,26.1,14.0,57,78,0.0,0.0,12.6,327,16.59,3.77,940.1,9.7,685.0,22.038664,78.97013
MP-CHW,2023-01-01,17.1,23.6,11.9,65,84,0.0,0.0,11.5,7,16.6,3.21,940.4,10.0,685.0,22.038664,78.97013
MP-CHW,2023-01-02,16.8,24.1,10.8,64,80,0.0,0.0,9.1,27,16.74,3.22,940.6,9.6,685.0,22.038664,78.97013
MP-CHW,2023-01-03,17.0,24.4,10.3,67,88,0.0,0.0,11.0,357,16.02,3.16,940.5,10.2,685.0,22.038664,78.97013
MP-CHW,2023-01-04,16.0,21.5,11.8,76,91,0.0,0.0,13.0,27,13.39,2.54,940.5,11.4,685.0,22.038664,78.97013
MP-CHW,2023-01-05,16.0,23.2,10.8,79,94,0.0,0.0,9.7,34,14.67,2.64,941.5,11.9,685.0,22.038664,78.97013
MP-CHW,2023-01-06,16.0,23.7,10.5,65,90,0.0,0.0,9.1,23,16.73,3.27,942.5,8.9,685.0,22.038664,78.97013
MP-CHW,2023-01-07,14.9,23.1,8.5,47,71,0.0,0.0,10.2,25,17.86,3.65,941.2,2.4,685.0,22.038664,78.97013
MP-CHW,2023-01-08,14.7,24.3,6.8,49,83,0.0,0.0,10.4,6,17.81,3.72,939.7,2.4,685.0,22.038664,78.97013
MP-CHW,2023-01-09,15.8,25.4,7.9,50,72,0.0,0.0,10.2,358,17.53,3.47,940.5,4.4,685.0,22.038664,78.97013
MP-CHW,2023-01-10,17.0,26.4,9.1,50,70,0.0,0.0,10.0,345,17.56,3.51,939.7,5.5,685.0,22.038664,78.97013
MP-CHW,2023-01-11,16.9,25.6,9.6,56,78,0.0,0.0,10.4,288,17.47,3.58,937.2,7.4,685.0,22.038664,78.97013
MP-CHW,2023-01-12,17.7,25.6,11.4,54,80,0.0,0.0,11.5,295,17.68,3.81,935.4,7.0,685.0,22.038664,78.97013
MP-CHW,2023-01-13,18.0,25.5,12.3,61,84,0.0,0.0,11.3,281,17.43,3.61,935.9,9.8,685.0,22.038664,78.97013
MP-CHW,2023-01-14,17.4,24.7,12.7,64,91,0.0,0.0,12.6,315,17.61,3.6,936.8,9.6,685.0,22.038664,78.97013
MP-CHW,2023-01-15,15.9,24.2,10.0,63,89,0.0,0.0,12.4,338,17.71,3.48,936.1,8.1,685.0,22.038664,78.97013
MP-CHW,2023-01-16,16.7,24.7,9.5,69,88,0.0,0.0,14.8,349,16.43,3.24,936.5,10.5,685.0,22.038664,78.97013
MP-CHW,2023-01-17,18.0,25.8,11.3,64,85,0.0,0.0,11.5,358,16.35,3.41,937.0,10.7,685.0,22.038664,78.97013
MP-CHW,2023-01-18,17.6,25.5,11.4,59,70,0.0,0.0,12.5,10,17.33,3.57,938.9,9.1,685.0,22.038664,78.97013
MP-CHW,2023-01-19,18.2,25.9,11.0,64,82,0.0,0.0,10.4,5,16.8,3.41,938.9,10.8,685.0,22.038664,78.97013
MP-CHW,2023-01-20,19.7,26.0,13.9,67,91,0.0,0.0,16.2,181,17.11,3.67,938.2,12.8,685.0,22.038664,78.97013
MP-CHW,2023-01-21,20.2,26.1,14.7,65,90,0.0,0.0,14.7,195,16.19,3.59,937.9,12.7,685.0,22.038664,78.97013
MP-CHW,2023-01-22,19.9,26.1,14.6,62,83,0.0,0.0,16.5,194,16.62,3.85,937.0,11.8,685.0,22.038664,78.97013
MP-CHW,2023-01-23,19.8,26.0,14.5,62,85,0.0,0.0,14.2,165,17.87,3.95,936.8,11.8,685.0,22.038664,78.97013
MP-CHW,2023-01-24,20.0,26.2,15.1,68,93,0.0,0.0,13.9,169,17.78,3.74,936.7,13.3,685.0,22.038664,78.97013
MP-CHW,2023-01-25,21.0,26.6,16.3,60,81,0.0,0.0,14.2,186,16.18,3.77,936.9,12.5,685.0,22.038664,78.97013
MP-CHW,2023-01-26,20.0,26.7,15.4,70,100,0.0,0.0,9.5,40,17.29,3.47,938.0,13.2,685.0,22.038664,78.97013
MP-CHW,2023-01-27,20.1,26.6,15.3,74,100,0.0,0.0,15.2,11,17.39,3.63,938.7,14.4,685.0,22.038664,78.97013
MP-CHW,2023-01-28,20.5,27.8,14.3,69,97,0.0,0.0,10.5,20,18.22,3.72,937.4,13.6,685.0,22.038664,78.97013
MP-CHW,2023-01-29,20.7,27.4,14.0,64,92,0.0,0.0,13.7,120,18.3,4.1,936.0,12.7,685.0,22.038664,78.97013
MP-CHW,2023-01-30,21.4,27.9,15.9,60,82,0.2,0.2,12.4,140,17.55,4.09,938.1,12.5,685.0,22.038664,78.97013
MP-CHW,2023-01-31,20.0,26.8,14.7,68,94,0.0,0.0,17.7,17,16.88,3.86,938.8,13.2,685.0,22.038664,78.97013
MP-CHW,2023-02-01,18.0,25.5,13.0,54,91,0.0,0.0,14.2,16,19.49,4.41,938.8,6.4,685.0,22.038664,78.97013
MP-CHW,2023-02-02,17.0,26.7,9.7,42,76,0.0,0.0,11.0,11,20.5,4.55,938.6,1.7,685.0,22.038664,78.97013
MP-CHW,2023-02-03,17.5,27.3,8.7,38,69,0.0,0.0,9.0,8,20.48,4.52,938.4,0.5,685.0,22.038664,78.97013
MP-CHW,2023-02-04,17.8,27.3,9.5,41,69,0.0,0.0,10.8,347,20.19,4.55,936.9,2.7,685.0,22.038664,78.97013
MP-CHW,2023-02-05,18.6,27.4,10.1,40,64,0.0,0.0,8.7,335,20.1,4.34,936.1,3.5,685.0,22.038664,78.97013
MP-CHW,2023-02-06,20.0,28.6,12.1,41,64,0.0,0.0,17.3,309,19.78,4.48,935.9,5.3,685.0,22.038664,78.97013
MP-CHW,2023-02-07,20.5,28.4,13.1,44,72,0.0,0.0,15.0,302,20.01,5.01,935.3,6.5,685.0,22.038664,78.97013
MP-CHW,2023-02-08,19.9,27.7,14.0,39,62,0.0,0.0,12.1,342,20.48,5.01,937.0,4.3,685.0,22.038664,78.97013
MP-CHW,2023-02-09,20.0,29.3,11.1,41,74,0.0,0.0,10.0,342,20.61,4.58,936.9,4.2,685.0,22.038664,78.97013
MP-CHW,2023-02-10,21.8,31.2,13.5,33,56,0.0,0.0,14.7,298,20.51,5.39,937.3,3.1,685.0,22.038664,78.97013
MP-CHW,2023-02-11,22.3,29.9,16.6,35,56,0.0,0.0,15.3,305,20.76,5.72,937.9,5.1,685.0,22.038664,78.97013
MP-CHW,2023-02-12,20.2,27.4,14.5,44,72,0.0,0.0,18.2,347,21.05,5.26,939.6,6.0,685.0,22.038664,78.97013
MP-CHW,2023-02-13,18.3,26.3,12.1,37,60,0.0,0.0,14.3,324,21.38,5.1,939.4,1.8,685.0,22.038664,78.97013
MP-CHW,2023-02-14,19.8,29.0,12.6,31,54,0.0,0.0,13.1,336,21.14,5.4,938.9,0.9,685.0,22.038664,78.97013
MP-CHW,2023-02-15,21.7,30.1,15.9,32,46,0.0,0.0,16.5,329,21.16,5.88,937.4,3.4,685.0,22.038664,78.97013
MP-CHW,2023-02-16,22.0,30.3,14.6,39,59,0.0,0.0,17.2,324,21.28,5.82,937.7,6.2,685.0,22.038664,78.97013
MP-CHW,2023-02-17,21.4,30.0,13.9,48,70,0.0,0.0,15.8,1,21.37,5.28,938.0,8.9,685.0,22.038664,78.97013
MP-CHW,2023-02-18,21.8,30.7,14.8,50,78,0.0,0.0,12.2,8,21.51,5.14,938.0,9.3,685.0,22.038664,78.97013
MP-CHW,2023-02-19,22.1,31.2,13.7,47,86,0.0,0.0,13.0,4,21.8,5.07,938.1,7.8,685.0,22.038664,78.97013
MP-CHW,2023-02-20,22.7,32.5,13.9,39,74,0.0,0.0,10.6,315,21.87,5.38,937.3,5.6,685.0,22.038664,78.97013
MP-CHW,2023-02-21,23.7,33.2,14.9,30,55,0.0,0.0,15.4,299,22.13,6.0,937.3,2.9,685.0,22.038664,78.97013
MP-CHW,2023-02-22,23.5,31.8,14.7,28,52,0.0,0.0,14.2,297,21.81,6.18,936.9,2.5,685.0,22.038664,78.97013
MP-CHW,2023-02-23,23.8,31.8,16.8,33,54,0.0,0.0,12.9,299,21.79,5.93,936.9,5.1,685.0,22.038664,78.97013
MP-CHW,2023-02-24,22.9,31.8,14.6,35,66,0.0,0.0,15.5,316,22.21,5.82,938.2,4.5,685.0,22.038664,78.97013
MP-CHW,2023-02-25,22.8,31.4,14.6,33,59,0.0,0.0,10.5,346,22.4,5.37,939.7,3.9,685.0,22.038664,78.97013
MP-CHW,2023-02-26,23.3,32.1,15.2,31,53,0.0,0.0,18.8,358,21.43,5.62,940.5,4.2,685.0,22.038664,78.97013
MP-CHW,2023-02-27,24.3,31.4,16.2,33,53,0.0,0.0,11.6,97,20.43,5.54,940.6,6.2,685.0,22.038664,78.97013
MP-CHW,2023-02-28,24.9,31.3,17.7,35,52,0.0,0.0,13.6,182,20.34,5.24,940.7,7.6,685.0,22.038664,78.97013
MP-CHW,2023-03-01,24.2,30.1,19.1,42,58,0.0,0.0,17.2,18,18.09,4.59,941.2,9.8,685.0,22.038664,78.97013
MP-CHW,2023-03-02,25.1,31.8,18.0,37,62,0.0,0.0,10.8,10,18.35,4.66,941.5,8.5,685.0,22.038664,78.97013
MP-CHW,2023-03-03,26.0,32.5,19.6,30,50,0.0,0.0,12.9,23,20.03,5.94,942.5,6.1,685.0,22.038664,78.97013
MP-CHW,2023-03-04,25.5,32.5,17.7,29,45,0.0,0.0,16.1,33,21.06,5.93,942.2,5.4,685.0,22.038664,78.97013
MP-CHW,2023-03-05,24.9,31.2,19.9,38,62,0.0,0.0,19.4,5,20.06,5.76,942.3,8.8,685.0,22.038664,78.97013
MP-CHW,2023-03-06,24.6,32.5,18.6,39,65,0.0,0.0,17.1,335,18.85,5.47,940.1,8.3,685.0,22.038664,78.97013
MP-CHW,2023-03-07,18.6,23.0,14.0,70,94,3.9,3.9,17.8,287,8.74,2.37,940.3,12.6,685.0,22.038664,78.97013
MP-CHW,2023-03-08,21.2,30.1,12.9,51,92,0.0,0.0,9.7,329,22.43,5.07,939.4,8.4,685.0,22.038664,78.97013
MP-CHW,2023-03-09,23.1,29.9,16.5,40,72,0.0,0.0,16.6,334,21.01,5.6,939.5,7.8,685.0,22.038664,78.97013
MP-CHW,2023-03-10,23.3,30.2,17.1,37,65,0.0,0.0,22.8,321,21.05,5.98,938.9,6.0,685.0,22.038664,78.97013
MP-CHW,2023-03-11,23.5,31.0,17.3,37,66,0.0,0.0,16.1,335,23.52,6.08,939.0,6.3,685.0,22.038664,78.97013
MP-CHW,2023-03-12,24.6,32.2,18.1,31,51,0.0,0.0,14.8,350,23.43,6.32,938.5,5.4,685.0,22.038664,78.97013
MP-CHW,2023-03-13,25.7,32.9,19.1,31,52,0.0,0.0,13.5,1,20.71,5.93,937.5,6.3,685.0,22.038664,78.97013
MP-CHW,2023-03-14,23.7,30.5,18.6,36,54,0.5,0.5,12.6,350,18.54,5.04,935.8,7.5,685.0,22.038664,78.97013
MP-CHW,2023-03-15,23.8,31.8,17.2,45,68,6.6,6.6,20.0,272,19.03,4.99,934.7,10.0,685.0,22.038664,78.97013
MP-CHW,2023-03-16,22.8,28.0,18.9,53,79,0.9,0.9,17.6,248,17.99,4.71,936.0,12.2,685.0,22.038664,78.97013
MP-CHW,2023-03-17,21.7,29.1,17.6,61,76,2.4,2.4,23.1,249,18.93,4.14,935.9,13.3,685.0,22.038664,78.97013
MP-CHW,2023-03-18,19.1,24.6,15.9,80,96,13.2,13.2,16.3,156,13.27,2.66,934.7,15.2,685.0,22.038664,78.97013
MP-CHW,2023-03-19,18.7,25.5,15.1,80,98,5.7,5.7,13.9,260,19.7,3.72,932.6,14.9,685.0,22.038664,78.97013
MP-CHW,2023-03-20,20.5,26.7,14.5,63,93,0.0,0.0,15.2,269,22.29,4.87,931.9,12.2,685.0,22.038664,78.97013
MP-CHW,2023-03-21,20.8,26.9,15.8,62,81,1.2,1.2,15.4,295,18.3,4.08,932.7,12.7,685.0,22.038664,78.97013
MP-CHW,2023-03-22,21.2,27.7,16.1,62,87,0.0,0.0,19.6,291,18.78,3.99,933.6,13.1,685.0,22.038664,78.97013
MP-CHW,2023-03-23,22.1,28.0,15.8,60,85,0.3,0.3,11.8,282,18.85,4.24,933.7,13.1,685.0,22.038664,78.97013
MP-CHW,2023-03-24,23.4,30.2,17.1,53,74,0.0,0.0,12.1,286,22.09,5.24,933.9,12.6,685.0,22.038664,78.97013
MP-CHW,2023-03-25,24.7,31.4,18.9,50,70,0.0,0.0,12.3,304,21.33,5.33,935.4,12.6,685.0,22.038664,78.97013
MP-CHW,2023-03-26,25.2,32.0,19.2,46,68,0.0,0.0,14.4,270,22.04,5.64,934.4,12.0,685.0,22.038664,78.97013
MP-CHW,2023-03-27,24.8,31.8,17.8,32,59,0.0,0.0,16.8,294,25.43,6.62,934.1,5.9,685.0,22.038664,78.97013
MP-CHW,2023-03-28,25.0,33.3,17.5,36,54,0.0,0.0,12.7,329,24.88,6.08,933.9,7.9,685.0,22.038664,78.97013
MP-CHW,2023-03-29,26.0,34.1,18.1,36,65,0.0,0.0,13.6,300,22.5,6.22,934.5,8.6,685.0,22.038664,78.97013
MP-CHW,2023-03-30,27.4,34.6,20.3,33,59,0.0,0.0,17.4,263,23.98,6.82,932.9,8.6,685.0,22.038664,78.97013
MP-CHW,2023-03-31,24.3,29.0,20.5,47,60,0.0,0.0,17.5,315,16.42,4.77,933.5,11.9,685.0,22.038664,78.97013
MP-CHW,2023-04-01,23.5,29.9,17.2,46,75,0.0,0.0,16.8,283,24.14,5.99,933.7,9.8,685.0,22.038664,78.97013
MP-CHW,2023-04-02,24.2,29.9,18.5,43,65,0.0,0.0,16.9,323,20.24,5.54,933.5,10.0,685.0,22.038664,78.97013
MP-CHW,2023-04-03,25.7,33.1,17.4,36,61,0.0,0.0,15.8,301,18.9,5.75,933.2,8.4,685.0,22.038664,78.97013
MP-CHW,2023-04-04,26.4,33.3,19.6,33,46,0.0,0.0,19.4,304,23.49,6.98,934.2,8.1,685.0,22.038664,78.97013
MP-CHW,2023-04-05,26.3,32.4,19.4,35,64,0.0,0.0,17.9,316,23.09,6.56,934.6,8.3,685.0,22.038664,78.97013
MP-CHW,2023-04-06,27.1,32.9,21.3,30,47,0.0,0.0,15.7,298,22.89,6.63,935.8,7.6,685.0,22.038664,78.97013
MP-CHW,2023-04-07,25.4,33.3,19.4,44,69,0.0,0.0,15.9,266,21.75,5.19,937.7,11.1,685.0,22.038664,78.97013
MP-CHW,2023-04-08,24.4,29.4,21.0,57,76,0.7,0.7,13.2,225,13.26,3.73,939.2,15.0,685.0,22.038664,78.97013
MP-CHW,2023-04-09,24.2,30.5,19.3,61,81,4.7,4.7,9.5,232,18.51,4.06,939.6,15.8,685.0,22.038664,78.97013
MP-CHW,2023-04-10,26.8,33.8,19.1,45,71,0.0,0.0,13.0,291,23.66,5.99,938.0,12.9,685.0,22.038664,78.97013
MP-CHW,2023-04-11,28.5,35.8,21.0,34,59,0.0,0.0,12.6,323,24.06,6.37,937.6,9.7,685.0,22.038664,78.97013
MP-CHW,2023-04-12,29.1,36.4,20.9,30,51,0.0,0.0,12.8,310,23.04,6.27,937.0,8.9,685.0,22.038664,78.97013
MP-CHW,2023-04-13,30.7,36.8,24.6,26,36,0.0,0.0,19.0,298,22.53,8.15,936.4,8.4,685.0,22.038664,78.97013
MP-CHW,2023-04-14,30.2,36.2,25.9,31,45,0.0,0.0,15.8,294,20.57,6.74,936.1,10.8,685.0,22.038664,78.97013
MP-CHW,2023-04-15,26.8,30.4,22.4,39,52,0.2,0.2,18.6,263,9.48,4.17,936.7,11.6,685.0,22.038664,78.97013
MP-CHW,2023-04-16,28.1,36.4,20.2,37,59,0.0,0.0,21.5,300,23.91,6.42,934.8,10.4,685.0,22.038664,78.97013
MP-CHW,2023-04-17,30.4,37.6,23.0,25,39,0.0,0.0,14.2,304,25.05,7.65,934.9,7.0,685.0,22.038664,78.97013
MP-CHW,2023-04-18,30.8,38.3,25.0,23,32,0.0,0.0,17.0,305,23.48,7.62,936.0,6.5,685.0,22.038664,78.97013
MP-CHW,2023-04-19,30.4,35.6,25.6,26,39,0.0,0.0,21.6,299,22.03,7.81,934.0,8.3,685.0,22.038664,78.97013
MP-CHW,2023-04-20,28.9,33.9,24.9,32,40,0.7,0.7,18.3,275,20.66,6.61,932.1,10.4,685.0,22.038664,78.97013
MP-CHW,2023-04-21,27.3,33.9,19.4,41,84,0.0,0.0,16.3,247,24.44,6.65,931.8,11.6,685.0,22.038664,78.97013
MP-CHW,2023-04-22,27.0,33.2,21.6,38,69,0.1,0.1,20.0,261,19.84,6.08,931.2,10.4,685.0,22.038664,78.97013
MP-CHW,2023-04-23,24.6,30.4,18.7,53,80,1.5,1.5,15.1,217,22.71,5.32,932.0,13.7,685.0,22.038664,78.97013
MP-CHW,2023-04-24,25.6,32.9,19.2,49,66,0.0,0.0,16.4,166,23.35,5.94,933.7,13.2,685.0,22.038664,78.97013
MP-CHW,2023-04-25,26.3,33.5,19.2,52,85,0.0,0.0,14.3,167,23.67,5.94,935.0,14.2,685.0,22.038664,78.97013
MP-CHW,2023-04-26,25.7,32.3,20.2,59,95,0.0,0.0,13.0,210,21.27,5.16,934.4,16.0,685.0,22.038664,78.97013
MP-CHW,2023-04-27,24.0,31.1,18.5,66,94,1.4,1.4,13.7,224,22.38,5.02,934.8,16.8,685.0,22.038664,78.97013
MP-CHW,2023-04-28,24.2,30.6,19.8,67,89,6.8,6.8,19.8,258,20.56,4.96,935.3,16.8,685.0,22.038664,78.97013
MP-CHW,2023-04-29,23.1,29.1,19.1,75,96,17.4,17.4,12.2,244,19.86,4.22,934.7,18.0,685.0,22.038664,78.97013
MP-CHW,2023-04-30,21.3,26.9,18.2,84,99,23.7,23.7,14.5,202,19.04,3.74,933.2,18.3,685.0,22.038664,78.97013
MP-CHW,2023-05-01,22.0,26.9,18.2,81,99,6.9,6.9,16.3,199,21.96,4.27,932.6,18.3,685.0,22.038664,78.97013
MP-CHW,2023-05-02,21.3,27.1,17.4,86,99,10.7,10.7,13.5,176,19.9,3.87,933.7,18.6,685.0,22.038664,78.97013
MP-CHW,2023-05-03,21.7,26.5,18.8,84,98,1.8,1.8,12.4,213,12.81,2.69,934.7,18.7,685.0,22.038664,78.97013
MP-CHW,2023-05-04,22.8,28.6,18.2,81,100,3.5,3.5,11.9,297,19.95,4.03,934.0,19.1,685.0,22.038664,78.97013
MP-CHW,2023-05-05,24.2,29.6,18.9,73,94,0.2,0.2,11.3,335,20.74,4.49,933.2,18.7,685.0,22.038664,78.97013
MP-CHW,2023-05-06,25.9,32.1,19.6,61,89,0.3,0.3,9.8,350,22.59,5.3,932.5,17.0,685.0,22.038664,78.97013
MP-CHW,2023-05-07,26.4,33.1,21.4,60,92,0.2,0.2,15.5,296,22.39,5.31,932.5,17.4,685.0,22.038664,78.97013
MP-CHW,2023-05-08,27.7,34.1,21.0,55,94,0.0,0.0,13.5,299,23.43,6.13,932.0,16.3,685.0,22.038664,78.97013
MP-CHW,2023-05-09,29.1,36.1,23.4,48,77,0.0,0.0,11.0,115,23.94,5.99,933.0,16.1,685.0,22.038664,78.97013
MP-CHW,2023-05-10,29.0,37.0,21.6,39,71,0.0,0.0,16.8,327,27.21,7.45,932.5,11.4,685.0,22.038664,78.97013
MP-CHW,2023-05-11,28.7,37.1,20.8,28,40,0.0,0.0,13.7,22,27.55,7.45,933.1,7.3,685.0,22.038664,78.97013
MP-CHW,2023-05-12,29.5,36.9,20.7,25,43,0.0,0.0,16.1,14,27.41,7.91,932.7,6.0,685.0,22.038664,78.97013
MP-CHW,2023-05-13,29.8,39.1,20.7,25,45,0.0,0.0,21.7,336,27.18,8.05,931.5,6.3,685.0,22.038664,78.97013
MP-CHW,2023-05-14,31.1,38.5,21.8,23,37,0.0,0.0,22.2,312,25.95,8.33,929.8,6.9,685.0,22.038664,78.97013
MP-CHW,2023-05-15,32.0,37.1,27.0,25,32,0.0,0.0,22.6,296,25.18,9.12,931.1,9.0,685.0,22.038664,78.97013
MP-CHW,2023-05-16,30.4,34.9,26.2,39,53,0.1,0.1,22.2,303,23.45,7.66,933.3,14.8,685.0,22.038664,78.97013
MP-CHW,2023-05-17,30.7,36.1,25.3,40,56,0.0,0.0,19.2,300,24.16,7.23,934.2,14.8,685.0,22.038664,78.97013
MP-CHW,2023-05-18,31.8,37.2,26.0,33,49,0.0,0.0,18.1,318,23.45,7.61,935.3,13.1,685.0,22.038664,78.97013
MP-CHW,2023-05-19,31.2,37.4,24.8,33,47,0.0,0.0,16.8,292,24.65,7.57,933.8,12.3,685.0,22.038664,78.97013
MP-CHW,2023-05-20,31.7,37.7,26.8,29,39,0.0,0.0,17.6,301,24.88,8.03,933.0,11.1,685.0,22.038664,78.97013
MP-CHW,2023-05-21,31.8,38.4,25.7,29,43,0.3,0.3,24.3,296,22.96,8.29,934.0,11.2,685.0,22.038664,78.97013
MP-CHW,2023-05-22,31.0,35.8,25.8,33,45,0.1,0.1,17.9,287,22.37,7.24,935.0,12.2,685.0,22.038664,78.97013
MP-CHW,2023-05-23,31.6,37.8,25.3,33,45,0.0,0.0,15.9,295,23.48,6.87,934.8,12.6,685.0,22.038664,78.97013
MP-CHW,2023-05-24,32.6,38.2,27.6,29,45,0.0,0.0,21.7,292,23.67,8.82,933.5,11.6,685.0,22.038664,78.97013
MP-CHW,2023-05-25,31.4,35.4,27.5,32,39,0.0,0.0,22.8,288,24.58,8.83,933.1,12.5,685.0,22.038664,78.97013
MP-CHW,2023-05-26,30.0,34.2,26.7,37,46,0.1,0.1,23.9,294,24.0,8.04,933.9,13.6,685.0,22.038664,78.97013
MP-CHW,2023-05-27,30.5,36.3,25.5,38,61,0.0,0.0,18.9,289,24.56,7.9,933.0,13.7,685.0,22.038664,78.97013
MP-CHW,2023-05-28,29.4,37.1,24.1,48,71,0.0,0.0,18.6,274,24.3,6.88,933.4,16.1,685.0,22.038664,78.97013
MP-CHW,2023-05-29,28.1,35.5,21.0,55,89,4.6,4.6,22.7,302,24.36,6.02,933.8,17.0,685.0,22.038664,78.97013
MP-CHW,2023-05-30,29.7,36.4,23.5,46,71,1.4,1.4,17.1,292,24.14,6.08,934.0,15.8,685.0,22.038664,78.97013
MP-CHW,2023-05-31,30.7,37.1,23.0,36,71,0.0,0.0,19.9,313,25.89,8.13,933.7,12.2,685.0,22.038664,78.97013
MP-CHW,2023-06-01,30.6,37.3,24.4,31,46,0.0,0.0,19.9,306,26.6,8.14,932.7,10.8,685.0,22.038664,78.97013
MP-CHW,2023-06-02,31.4,36.6,25.8,29,40,0.0,0.0,20.5,309,25.74,8.45,932.3,10.9,685.0,22.038664,78.97013
MP-CHW,2023-06-03,31.7,38.9,26.1,37,61,0.0,0.0,16.9,308,24.94,7.76,932.4,13.7,685.0,22.038664,78.97013
MP-CHW,2023-06-04,30.4,35.6,25.0,40,60,0.1,0.1,15.4,319,21.76,6.44,932.0,14.6,685.0,22.038664,78.97013
MP-CHW,2023-06-05,31.1,36.2,25.2,34,49,0.0,0.0,20.0,308,25.13,8.33,931.3,12.8,685.0,22.038664,78.97013
MP-CHW,2023-06-06,32.0,37.5,25.3,30,50,0.0,0.0,18.0,320,23.66,8.1,930.9,11.3,685.0,22.038664,78.97013
MP-CHW,2023-06-07,32.5,37.6,27.3,32,52,0.0,0.0,19.1,317,24.04,8.1,930.7,12.8,685.0,22.038664,78.97013
MP-CHW,2023-06-08,32.3,37.5,25.7,29,47,0.0,0.0,18.4,317,24.2,8.22,930.9,11.1,685.0,22.038664,78.97013
MP-CHW,2023-06-09,32.4,37.5,27.6,37,51,0.4,0.4,19.8,318,22.99,7.89,929.6,15.7,685.0,22.038664,78.97013
MP-CHW,2023-06-10,32.6,37.7,27.5,35,49,0.0,0.0,23.7,306,23.71,8.03,928.5,14.5,685.0,22.038664,78.97013
MP-CHW,2023-06-11,32.5,37.4,27.8,35,56,0.0,0.0,21.7,295,23.81,8.04,928.8,14.7,685.0,22.038664,78.97013
