site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-KUL,2022-12-14,13.4,20.1,9.3,39,85,0.0,0.0,7.3,308,13.45,2.59,879.3,-3.2,1229.0,31.95079,77.09639
HP-KUL,2022-12-15,14.1,19.6,11.2,34,55,0.0,0.0,6.8,313,13.24,2.55,878.7,-2.2,1229.0,31.95079,77.09639
HP-KUL,2022-12-16,13.3,19.0,10.6,43,75,0.0,0.0,6.2,295,13.17,2.43,877.8,-0.2,1229.0,31.95079,77.09639
HP-KUL,2022-12-17,13.3,19.7,9.5,48,82,0.0,0.0,6.8,293,13.07,2.38,879.5,1.3,1229.0,31.95079,77.09639
HP-KUL,2022-12-18,12.8,19.1,9.5,52,91,0.0,0.0,6.2,296,13.08,2.32,880.1,2.3,1229.0,31.95079,77.09639
HP-KUL,2022-12-19,11.7,17.8,7.7,47,81,0.0,0.0,6.6,297,13.23,2.33,878.5,0.3,1229.0,31.95079,77.09639
HP-KUL,2022-12-20,10.5,17.1,4.2,48,83,0.0,0.0,7.1,310,12.02,2.16,877.0,-0.5,1229.0,31.95079,77.09639
HP-KUL,2022-12-21,9.7,15.9,5.8,50,79,0.0,0.0,7.4,285,13.19,2.15,877.8,-0.6,1229.0,31.95079,77.09639
HP-KUL,2022-12-22,9.7,15.4,6.4,44,80,0.0,0.0,6.6,284,13.45,2.18,877.1,-2.5,1229.0,31.95079,77.09639
HP-KUL,2022-12-23,9.4,15.2,5.9,48,89,0.0,0.0,7.5,274,13.06,2.09,876.0,-2.1,1229.0,31.95079,77.09639
HP-KUL,2022-12-24,9.0,14.0,6.2,55,82,2.3,1.5,7.6,274,12.65,1.93,877.9,0.3,1229.0,31.95079,77.09639
HP-KUL,2022-12-25,9.4,14.4,5.8,50,76,0.0,0.0,7.7,284,11.03,1.86,878.5,-1.0,1229.0,31.95079,77.09639
HP-KUL,2022-12-26,9.5,14.6,3.6,51,72,2.8,1.0,6.4,307,9.23,1.65,880.3,-0.5,1229.0,31.95079,77.09639
HP-KUL,2022-12-27,7.7,13.9,1.6,55,76,0.0,0.0,9.4,284,12.76,2.01,879.4,-0.8,1229.0,31.95079,77.09639
HP-KUL,2022-12-28,9.4,15.9,4.4,42,76,0.0,0.0,8.7,269,12.89,2.14,879.6,-3.7,1229.0,31.95079,77.09639
HP-KUL,2022-12-29,8.4,14.9,3.9,58,93,9.0,4.9,5.9,308,5.74,1.23,880.8,0.0,1229.0,31.95079,77.09639
HP-KUL,2022-12-30,6.5,8.2,4.2,85,99,25.4,10.9,6.6,321,5.47,0.77,882.2,3.9,1229.0,31.95079,77.09639
HP-KUL,2022-12-31,6.5,11.4,2.7,50,76,0.0,0.0,7.1,291,14.07,1.97,879.7,-3.9,1229.0,31.95079,77.09639
HP-KUL,2023-01-01,6.5,11.4,3.1,40,69,0.0,0.0,7.2,307,9.75,1.73,879.9,-7.3,1229.0,31.95079,77.09639
HP-KUL,2023-01-02,5.2,10.4,1.6,54,85,0.2,0.0,7.3,322,13.48,1.95,880.7,-4.1,1229.0,31.95079,77.09639
HP-KUL,2023-01-03,4.5,10.7,-0.2,62,93,0.1,0.1,8.6,321,13.24,1.88,881.4,-2.5,1229.0,31.95079,77.09639
HP-KUL,2023-01-04,5.0,12.9,1.2,39,76,0.0,0.0,8.3,358,13.97,2.22,881.8,-8.3,1229.0,31.95079,77.09639
HP-KUL,2023-01-05,7.4,16.2,2.3,22,46,0.0,0.0,9.7,355,14.23,2.74,882.8,-13.6,1229.0,31.95079,77.09639
HP-KUL,2023-01-06,9.2,16.3,4.1,25,65,0.0,0.0,9.7,358,12.78,2.59,883.7,-13.8,1229.0,31.95079,77.09639
HP-KUL,2023-01-07,12.8,18.2,8.2,45,72,0.5,0.5,6.7,337,12.95,2.33,884.3,-0.1,1229.0,31.95079,77.09639
HP-KUL,2023-01-08,11.9,18.4,8.3,63,84,1.1,1.1,10.2,351,9.59,1.95,883.3,5.0,1229.0,31.95079,77.09639
HP-KUL,2023-01-09,10.8,17.0,6.2,65,83,1.2,1.2,11.9,357,8.18,1.79,883.5,4.2,1229.0,31.95079,77.09639
HP-KUL,2023-01-10,12.8,19.2,8.7,50,75,0.0,0.0,7.6,314,12.73,2.45,882.1,2.0,1229.0,31.95079,77.09639
HP-KUL,2023-01-11,9.7,12.7,6.3,61,93,2.1,1.1,9.7,333,2.91,1.02,877.4,1.2,1229.0,31.95079,77.09639
HP-KUL,2023-01-12,6.7,11.4,2.2,79,94,7.5,0.6,8.2,319,11.13,1.65,876.5,3.2,1229.0,31.95079,77.09639
HP-KUL,2023-01-13,4.3,7.2,1.5,74,82,22.7,0.0,9.9,332,10.88,1.48,875.8,0.1,1229.0,31.95079,77.09639
HP-KUL,2023-01-14,7.2,10.2,5.0,65,88,16.4,1.0,8.7,279,14.3,1.95,877.4,0.6,1229.0,31.95079,77.09639
HP-KUL,2023-01-15,6.0,10.7,3.6,38,64,0.0,0.0,4.3,307,15.61,2.18,874.3,-7.7,1229.0,31.95079,77.09639
HP-KUL,2023-01-16,4.2,9.1,1.2,45,89,0.0,0.0,4.9,301,15.76,2.06,874.8,-7.4,1229.0,31.95079,77.09639
HP-KUL,2023-01-17,3.9,9.3,0.5,37,69,0.0,0.0,4.1,311,15.75,2.07,874.9,-10.3,1229.0,31.95079,77.09639
HP-KUL,2023-01-18,5.3,10.3,-0.4,34,52,0.0,0.0,4.7,322,13.69,1.92,877.8,-9.9,1229.0,31.95079,77.09639
HP-KUL,2023-01-19,6.6,10.3,4.0,60,76,1.5,0.1,5.4,318,12.18,1.69,880.1,-0.8,1229.0,31.95079,77.09639
HP-KUL,2023-01-20,4.4,5.8,2.9,87,96,32.0,0.0,5.0,320,3.44,0.53,879.6,2.4,1229.0,31.95079,77.09639
HP-KUL,2023-01-21,5.4,10.0,0.1,60,79,12.1,0.0,4.7,336,15.53,2.02,879.5,-2.1,1229.0,31.95079,77.09639
HP-KUL,2023-01-22,6.1,10.6,3.7,43,55,0.0,0.0,3.9,327,16.26,2.24,877.9,-5.7,1229.0,31.95079,77.09639
HP-KUL,2023-01-23,6.2,11.3,3.3,41,53,0.0,0.0,4.1,340,16.29,2.29,878.1,-6.5,1229.0,31.95079,77.09639
HP-KUL,2023-01-24,5.7,7.3,4.2,55,81,28.1,2.2,5.1,347,8.65,1.3,876.4,-3.3,1229.0,31.95079,77.09639
HP-KUL,2023-01-25,6.8,9.7,3.5,80,97,28.0,10.1,4.7,350,13.27,1.77,878.4,3.6,1229.0,31.95079,77.09639
HP-KUL,2023-01-26,6.1,12.5,-0.3,58,76,0.2,0.0,5.6,348,16.22,2.32,879.1,-2.0,1229.0,31.95079,77.09639
HP-KUL,2023-01-27,8.4,13.5,6.5,25,47,0.0,0.0,5.1,355,17.08,2.63,880.0,-11.2,1229.0,31.95079,77.09639
HP-KUL,2023-01-28,10.2,13.1,7.1,17,33,0.0,0.0,4.7,356,13.5,2.26,878.3,-14.7,1229.0,31.95079,77.09639
HP-KUL,2023-01-29,8.6,11.4,5.1,41,81,9.1,3.4,5.1,353,9.38,1.65,877.5,-5.9,1229.0,31.95079,77.09639
HP-KUL,2023-01-30,7.0,9.3,5.3,81,100,68.6,19.1,4.7,6,8.97,1.32,881.0,3.9,1229.0,31.95079,77.09639
HP-KUL,2023-01-31,7.0,12.4,-0.5,59,95,2.0,0.4,5.8,357,17.07,2.43,880.4,-1.3,1229.0,31.95079,77.09639
HP-KUL,2023-02-01,10.4,14.8,7.7,32,51,0.0,0.0,3.6,349,17.72,2.69,880.1,-6.4,1229.0,31.95079,77.09639
HP-KUL,2023-02-02,12.1,15.3,9.7,26,42,0.0,0.0,3.7,324,13.06,2.15,880.1,-7.8,1229.0,31.95079,77.09639
HP-KUL,2023-02-03,12.4,16.4,10.7,42,72,0.0,0.0,4.0,314,15.35,2.52,880.1,-0.8,1229.0,31.95079,77.09639
HP-KUL,2023-02-04,10.9,15.2,5.8,49,75,0.0,0.0,4.8,328,17.27,2.68,878.1,0.4,1229.0,31.95079,77.09639
HP-KUL,2023-02-05,9.9,14.1,7.5,45,77,0.0,0.0,4.3,317,17.51,2.66,876.5,-2.0,1229.0,31.95079,77.09639
HP-KUL,2023-02-06,7.5,9.8,4.3,63,83,18.4,5.7,4.8,335,10.21,1.5,877.4,-0.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-07,8.7,12.8,4.9,42,63,0.0,0.0,4.8,288,18.3,2.69,875.9,-3.9,1229.0,31.95079,77.09639
HP-KUL,2023-02-08,9.5,13.4,6.6,38,66,0.0,0.0,4.5,304,15.09,2.37,877.3,-5.2,1229.0,31.95079,77.09639
HP-KUL,2023-02-09,7.6,13.6,2.3,55,82,7.1,5.1,5.5,334,12.56,2.04,876.9,-1.4,1229.0,31.95079,77.09639
HP-KUL,2023-02-10,7.4,9.1,4.5,77,91,98.6,14.4,5.5,333,13.68,1.81,878.0,3.5,1229.0,31.95079,77.09639
HP-KUL,2023-02-11,4.6,7.7,0.6,79,91,28.8,1.2,6.5,333,15.42,1.93,878.8,1.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-12,4.3,7.7,0.8,57,68,0.0,0.0,8.1,249,18.02,2.25,880.0,-3.5,1229.0,31.95079,77.09639
HP-KUL,2023-02-13,9.7,13.2,3.3,34,58,0.0,0.0,3.3,324,19.13,2.84,878.3,-5.8,1229.0,31.95079,77.09639
HP-KUL,2023-02-14,12.7,16.3,10.7,35,54,0.0,0.0,4.1,327,18.74,3.01,880.2,-2.9,1229.0,31.95079,77.09639
HP-KUL,2023-02-15,14.1,17.5,12.8,36,51,0.0,0.0,3.3,336,19.18,3.1,879.8,-1.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-16,14.7,18.0,13.0,37,64,0.0,0.0,3.6,342,18.95,3.16,881.7,-0.6,1229.0,31.95079,77.09639
HP-KUL,2023-02-17,15.3,18.5,12.5,42,71,0.0,0.0,4.0,344,18.59,3.14,883.0,1.9,1229.0,31.95079,77.09639
HP-KUL,2023-02-18,15.4,19.1,11.7,40,72,0.0,0.0,3.8,344,19.33,3.31,882.3,0.9,1229.0,31.95079,77.09639
HP-KUL,2023-02-19,14.3,17.6,12.3,41,70,0.0,0.0,4.2,334,14.78,2.68,881.2,0.6,1229.0,31.95079,77.09639
HP-KUL,2023-02-20,12.7,16.9,6.1,53,93,30.3,24.7,6.6,340,15.33,2.62,880.3,2.2,1229.0,31.95079,77.09639
HP-KUL,2023-02-21,9.7,14.8,6.4,74,89,37.4,22.8,6.4,352,19.45,2.94,879.7,5.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-22,10.4,15.8,5.6,51,74,0.0,0.0,4.0,339,18.71,2.94,879.1,0.2,1229.0,31.95079,77.09639
HP-KUL,2023-02-23,11.4,17.1,8.4,31,53,0.0,0.0,3.7,351,21.15,3.37,878.7,-6.0,1229.0,31.95079,77.09639
HP-KUL,2023-02-24,12.3,18.1,9.0,25,49,0.0,0.0,3.9,340,21.37,3.48,880.4,-8.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-25,12.7,18.3,9.3,31,56,0.0,0.0,3.6,346,21.36,3.49,882.0,-4.9,1229.0,31.95079,77.09639
HP-KUL,2023-02-26,12.3,17.6,8.8,41,81,0.0,0.0,4.9,332,20.13,3.29,884.4,-2.0,1229.0,31.95079,77.09639
HP-KUL,2023-02-27,11.5,17.0,8.9,51,78,0.0,0.0,4.0,325,20.39,3.21,883.7,1.1,1229.0,31.95079,77.09639
HP-KUL,2023-02-28,10.7,12.4,9.2,45,68,1.1,1.1,4.3,334,8.85,1.64,884.1,-1.5,1229.0,31.95079,77.09639
HP-KUL,2023-03-01,11.3,14.3,9.2,55,65,5.3,5.0,4.0,344,15.71,2.55,885.6,2.5,1229.0,31.95079,77.09639
HP-KUL,2023-03-02,11.7,16.5,8.0,60,72,7.8,6.2,4.7,351,19.65,3.13,886.0,4.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-03,12.6,17.8,7.9,54,69,0.0,0.0,4.2,336,19.72,3.26,885.5,3.4,1229.0,31.95079,77.09639
HP-KUL,2023-03-04,12.3,17.9,9.8,50,66,0.1,0.1,6.1,353,19.81,3.22,885.4,2.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-05,13.0,18.4,9.4,45,77,0.0,0.0,4.9,330,20.95,3.5,884.4,0.6,1229.0,31.95079,77.09639
HP-KUL,2023-03-06,12.5,18.4,9.0,42,60,0.0,0.0,3.3,334,21.78,3.59,881.8,-0.4,1229.0,31.95079,77.09639
HP-KUL,2023-03-07,13.2,19.4,9.6,33,61,0.0,0.0,3.8,337,21.66,3.65,882.1,-3.7,1229.0,31.95079,77.09639
HP-KUL,2023-03-08,12.8,18.7,9.0,42,71,0.0,0.0,6.7,329,21.78,3.66,883.1,-0.8,1229.0,31.95079,77.09639
HP-KUL,2023-03-09,12.2,17.4,8.7,47,67,0.0,0.0,7.2,356,21.74,3.72,883.5,0.4,1229.0,31.95079,77.09639
HP-KUL,2023-03-10,13.1,19.4,8.5,45,67,0.0,0.0,7.1,346,22.99,4.08,882.2,0.5,1229.0,31.95079,77.09639
HP-KUL,2023-03-11,13.8,19.4,9.6,41,63,0.0,0.0,6.9,348,21.26,3.96,882.5,0.3,1229.0,31.95079,77.09639
HP-KUL,2023-03-12,14.4,21.5,10.0,53,87,0.9,0.9,7.2,337,20.67,3.9,882.9,4.3,1229.0,31.95079,77.09639
HP-KUL,2023-03-13,14.5,20.9,10.6,58,80,0.1,0.1,7.1,330,19.55,3.63,881.9,6.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-14,14.3,21.0,8.9,54,67,0.3,0.3,7.2,340,21.68,3.95,878.9,4.9,1229.0,31.95079,77.09639
HP-KUL,2023-03-15,13.9,20.2,8.4,61,81,0.3,0.3,6.2,341,20.59,3.71,878.3,6.3,1229.0,31.95079,77.09639
HP-KUL,2023-03-16,13.8,18.9,8.9,61,93,2.5,2.5,7.6,355,15.81,2.95,879.5,6.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-17,13.3,19.1,8.1,59,80,0.7,0.7,8.7,344,15.79,3.0,880.2,5.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-18,12.3,16.4,9.8,71,84,2.5,2.5,6.2,331,9.16,1.72,878.1,7.2,1229.0,31.95079,77.09639
HP-KUL,2023-03-19,12.9,18.3,9.1,73,88,4.3,4.3,6.9,325,18.14,3.07,876.5,8.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-20,12.2,16.4,8.4,80,100,8.3,8.1,8.6,344,12.19,2.17,874.9,8.7,1229.0,31.95079,77.09639
HP-KUL,2023-03-21,11.2,15.0,8.2,84,95,18.2,14.0,4.1,341,9.86,1.69,875.2,8.5,1229.0,31.95079,77.09639
HP-KUL,2023-03-22,12.4,18.6,8.0,76,86,2.2,2.2,7.4,293,20.76,3.5,876.8,8.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-23,13.1,19.1,8.6,59,84,0.0,0.0,6.9,298,21.95,3.87,876.1,5.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-24,13.8,20.5,10.7,56,84,3.6,3.6,8.7,350,16.71,3.28,876.9,4.6,1229.0,31.95079,77.09639
HP-KUL,2023-03-25,10.1,15.1,2.1,80,100,21.1,16.0,10.1,359,9.68,1.75,878.9,6.6,1229.0,31.95079,77.09639
HP-KUL,2023-03-26,9.7,16.0,1.6,71,97,0.8,0.5,10.9,343,24.93,3.85,877.8,4.3,1229.0,31.95079,77.09639
HP-KUL,2023-03-27,11.4,18.2,6.6,59,94,0.0,0.0,7.7,327,24.13,4.08,876.3,3.1,1229.0,31.95079,77.09639
HP-KUL,2023-03-28,13.1,19.5,7.9,59,75,0.0,0.0,7.0,317,20.71,3.74,877.2,5.2,1229.0,31.95079,77.09639
HP-KUL,2023-03-29,14.8,21.0,8.3,51,65,0.4,0.4,7.7,322,22.69,4.22,879.3,4.6,1229.0,31.95079,77.09639
HP-KUL,2023-03-30,14.8,21.4,11.0,49,65,0.8,0.8,8.0,340,20.11,3.88,877.9,4.0,1229.0,31.95079,77.09639
HP-KUL,2023-03-31,12.2,15.3,9.4,74,90,19.7,18.4,5.8,350,6.88,1.42,875.4,7.3,1229.0,31.95079,77.09639
HP-KUL,2023-04-01,12.1,16.5,7.9,81,98,23.6,21.9,6.5,351,13.58,2.34,876.4,8.9,1229.0,31.95079,77.09639
HP-KUL,2023-04-02,13.4,18.4,8.9,73,88,7.9,6.2,7.1,321,20.25,3.48,876.2,8.4,1229.0,31.95079,77.09639
HP-KUL,2023-04-03,12.6,18.5,7.4,70,94,20.9,17.7,6.6,342,10.44,2.05,876.5,7.0,1229.0,31.95079,77.09639
HP-KUL,2023-04-04,11.3,17.1,5.5,75,97,12.3,10.6,8.0,338,16.67,2.91,877.4,6.9,1229.0,31.95079,77.09639
HP-KUL,2023-04-05,13.4,20.1,6.7,52,73,0.0,0.0,7.6,286,26.13,4.65,877.6,3.6,1229.0,31.95079,77.09639
HP-KUL,2023-04-06,15.0,20.3,10.8,49,67,1.5,1.5,10.0,323,24.25,4.42,880.8,4.1,1229.0,31.95079,77.09639
HP-KUL,2023-04-07,16.5,23.3,10.6,44,64,0.0,0.0,7.1,305,26.19,5.06,882.2,3.6,1229.0,31.95079,77.09639
HP-KUL,2023-04-08,17.5,24.5,12.1,36,60,0.7,0.7,8.1,336,26.22,5.31,883.3,1.4,1229.0,31.95079,77.09639
HP-KUL,2023-04-09,17.3,23.5,12.1,40,61,0.0,0.0,8.1,306,24.78,4.98,883.8,2.9,1229.0,31.95079,77.09639
HP-KUL,2023-04-10,17.3,23.5,11.4,39,55,0.0,0.0,7.4,310,25.88,5.12,882.3,3.0,1229.0,31.95079,77.09639
HP-KUL,2023-04-11,17.8,24.2,11.9,42,57,0.0,0.0,8.4,313,25.32,5.1,882.3,4.5,1229.0,31.95079,77.09639
HP-KUL,2023-04-12,19.0,25.4,13.9,41,57,0.0,0.0,8.3,329,25.52,5.19,882.5,5.2,1229.0,31.95079,77.09639
HP-KUL,2023-04-13,19.6,25.7,13.9,42,58,0.0,0.0,8.4,314,25.69,5.31,881.5,6.3,1229.0,31.95079,77.09639
HP-KUL,2023-04-14,20.5,27.0,14.8,38,59,0.2,0.2,7.6,340,26.11,5.48,881.4,5.3,1229.0,31.95079,77.09639
HP-KUL,2023-04-15,20.2,27.0,15.7,40,58,3.2,3.2,9.4,346,24.05,5.18,881.7,5.4,1229.0,31.95079,77.09639
HP-KUL,2023-04-16,20.4,26.2,14.1,41,61,0.7,0.7,8.0,351,23.1,4.95,881.5,6.5,1229.0,31.95079,77.09639
HP-KUL,2023-04-17,19.7,27.6,10.4,44,73,0.0,0.0,9.1,351,25.45,5.35,880.4,6.5,1229.0,31.95079,77.09639
HP-KUL,2023-04-18,18.6,24.7,13.7,57,85,5.9,5.9,10.2,5,18.13,3.99,883.1,9.4,1229.0,31.95079,77.09639
HP-KUL,2023-04-19,13.7,16.3,11.0,85,93,67.6,67.2,7.7,351,2.92,0.87,879.9,11.2,1229.0,31.95079,77.09639
HP-KUL,2023-04-20,13.9,20.1,9.5,82,99,51.8,48.0,7.5,6,16.55,3.09,875.8,10.7,1229.0,31.95079,77.09639
HP-KUL,2023-04-21,13.0,20.4,4.7,68,100,28.4,12.4,10.1,350,23.18,4.18,875.8,6.8,1229.0,31.95079,77.09639
HP-KUL,2023-04-22,15.9,20.6,11.8,45,62,0.2,0.2,7.3,327,20.63,4.03,876.5,3.9,1229.0,31.95079,77.09639
HP-KUL,2023-04-23,16.8,22.7,10.1,41,57,0.0,0.0,9.4,330,25.16,5.0,877.4,3.2,1229.0,31.95079,77.09639
HP-KUL,2023-04-24,17.6,23.5,11.6,46,62,0.0,0.0,10.2,316,23.85,4.74,880.6,5.5,1229.0,31.95079,77.09639
HP-KUL,2023-04-25,16.7,21.3,11.5,62,80,0.2,0.2,6.9,304,20.8,3.94,881.8,9.1,1229.0,31.95079,77.09639
HP-KUL,2023-04-26,16.8,22.2,11.5,62,82,0.1,0.1,6.6,339,21.27,4.04,879.7,9.4,1229.0,31.95079,77.09639
HP-KUL,2023-04-27,17.1,21.3,12.8,59,70,0.7,0.7,8.0,352,18.29,3.57,880.0,8.9,1229.0,31.95079,77.09639
HP-KUL,2023-04-28,18.1,24.2,10.3,52,83,0.4,0.4,9.5,316,25.42,4.96,880.1,7.8,1229.0,31.95079,77.09639
HP-KUL,2023-04-29,18.4,24.3,12.1,56,70,0.3,0.3,8.2,316,22.82,4.5,878.9,9.1,1229.0,31.95079,77.09639
HP-KUL,2023-04-30,17.0,21.4,12.0,72,93,0.9,0.9,6.5,248,21.86,4.02,877.0,11.6,1229.0,31.95079,77.09639
HP-KUL,2023-05-01,16.0,19.7,13.4,86,97,16.5,16.5,7.4,279,13.53,2.47,876.8,13.6,1229.0,31.95079,77.09639
HP-KUL,2023-05-02,15.4,20.4,13.0,82,89,29.9,29.9,8.3,353,11.65,2.28,878.2,12.3,1229.0,31.95079,77.09639
HP-KUL,2023-05-03,15.3,18.9,12.6,80,89,19.4,19.4,6.8,353,12.29,2.32,879.5,11.7,1229.0,31.95079,77.09639
HP-KUL,2023-05-04,15.9,22.4,8.5,73,95,6.5,6.5,9.0,295,22.61,4.18,879.3,10.8,1229.0,31.95079,77.09639
HP-KUL,2023-05-05,17.2,21.2,12.7,65,82,1.1,1.1,7.6,283,20.66,3.89,878.5,10.3,1229.0,31.95079,77.09639
HP-KUL,2023-05-06,18.1,23.6,13.1,56,78,0.3,0.3,8.7,308,20.13,4.02,877.5,8.9,1229.0,31.95079,77.09639
HP-KUL,2023-05-07,16.5,23.2,9.8,54,76,0.1,0.1,9.9,350,25.17,4.9,877.8,6.8,1229.0,31.95079,77.09639
HP-KUL,2023-05-08,14.9,23.0,8.9,65,90,10.3,10.3,10.1,352,20.21,3.99,877.8,7.8,1229.0,31.95079,77.09639
HP-KUL,2023-05-09,16.1,20.5,7.4,55,93,1.9,1.9,7.6,340,25.1,4.65,879.3,6.4,1229.0,31.95079,77.09639
HP-KUL,2023-05-10,18.3,24.4,10.3,45,66,0.1,0.1,9.5,303,28.11,5.45,877.7,6.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-11,20.7,27.2,13.3,38,51,0.0,0.0,9.7,5,29.02,5.98,879.8,5.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-12,22.3,28.0,16.1,41,60,0.0,0.0,9.5,328,26.66,5.7,880.4,8.2,1229.0,31.95079,77.09639
HP-KUL,2023-05-13,22.3,27.1,16.6,39,70,0.1,0.1,8.0,346,22.71,5.18,880.6,7.5,1229.0,31.95079,77.09639
HP-KUL,2023-05-14,21.3,26.8,14.6,43,71,0.0,0.0,9.7,2,25.01,5.49,878.0,7.7,1229.0,31.95079,77.09639
HP-KUL,2023-05-15,21.3,26.8,13.9,41,71,0.0,0.0,8.8,351,26.15,5.58,876.8,7.2,1229.0,31.95079,77.09639
HP-KUL,2023-05-16,21.7,27.7,14.1,42,71,0.0,0.0,8.4,343,26.76,5.8,878.0,8.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-17,22.0,27.2,16.7,46,64,0.1,0.1,9.7,339,24.49,5.18,879.9,9.6,1229.0,31.95079,77.09639
HP-KUL,2023-05-18,18.6,21.5,15.7,60,81,1.9,1.9,9.0,3,7.68,1.99,881.7,10.5,1229.0,31.95079,77.09639
HP-KUL,2023-05-19,20.0,25.8,13.2,59,82,0.0,0.0,8.0,303,25.26,5.08,879.0,11.4,1229.0,31.95079,77.09639
HP-KUL,2023-05-20,21.6,27.0,15.1,50,81,0.0,0.0,8.0,305,26.91,5.53,878.2,10.3,1229.0,31.95079,77.09639
HP-KUL,2023-05-21,23.9,29.2,17.3,36,52,0.0,0.0,7.8,336,28.04,6.15,880.1,7.4,1229.0,31.95079,77.09639
HP-KUL,2023-05-22,25.1,30.7,17.3,33,56,0.0,0.0,9.0,329,27.59,6.27,880.6,7.3,1229.0,31.95079,77.09639
HP-KUL,2023-05-23,25.1,30.7,19.0,40,62,0.2,0.2,9.4,333,23.4,5.45,880.8,10.2,1229.0,31.95079,77.09639
HP-KUL,2023-05-24,20.4,24.1,17.9,67,88,10.8,10.8,7.6,360,13.73,2.99,878.8,13.8,1229.0,31.95079,77.09639
HP-KUL,2023-05-25,19.5,23.6,16.8,71,83,4.3,4.3,5.5,1,19.06,3.68,877.4,14.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-26,18.6,24.3,14.1,67,84,3.1,3.1,8.4,316,20.14,4.04,877.9,12.2,1229.0,31.95079,77.09639
HP-KUL,2023-05-27,19.8,23.7,14.7,58,86,0.5,0.5,6.6,321,24.2,4.76,878.2,11.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-28,21.1,25.8,16.2,51,74,0.0,0.0,7.1,285,26.69,5.46,879.1,10.3,1229.0,31.95079,77.09639
HP-KUL,2023-05-29,21.1,26.7,17.2,62,95,3.3,3.3,9.0,253,19.68,4.22,881.0,13.0,1229.0,31.95079,77.09639
HP-KUL,2023-05-30,19.7,24.4,16.1,69,95,18.7,18.7,7.6,17,14.19,3.06,881.3,13.6,1229.0,31.95079,77.09639
HP-KUL,2023-05-31,18.3,21.1,15.8,75,90,15.6,15.6,7.0,13,6.8,1.64,878.1,13.7,1229.0,31.95079,77.09639
HP-KUL,2023-06-01,18.9,23.0,15.2,63,83,4.9,4.9,8.8,10,15.66,3.33,878.7,11.6,1229.0,31.95079,77.09639
HP-KUL,2023-06-02,18.2,21.3,16.2,64,78,4.2,4.2,7.0,13,9.87,2.17,877.3,11.2,1229.0,31.95079,77.09639
HP-KUL,2023-06-03,20.8,25.0,15.2,55,68,0.0,0.0,8.1,8,25.56,5.19,878.8,11.3,1229.0,31.95079,77.09639
HP-KUL,2023-06-04,21.9,27.2,16.1,54,75,0.0,0.0,6.9,304,26.25,5.46,878.8,11.8,1229.0,31.95079,77.09639
HP-KUL,2023-06-05,21.8,27.7,15.8,58,95,2.1,2.1,10.4,316,24.45,5.14,877.8,12.4,1229.0,31.95079,77.09639
HP-KUL,2023-06-06,20.3,24.1,15.7,64,79,1.1,1.1,8.6,349,21.93,4.37,878.1,13.2,1229.0,31.95079,77.09639
HP-KUL,2023-06-07,21.0,26.2,17.0,60,74,0.9,0.9,7.9,1,23.57,4.85,877.7,12.7,1229.0,31.95079,77.09639
HP-KUL,2023-06-08,22.1,27.8,16.8,58,74,1.3,1.3,7.6,325,23.89,4.98,877.4,13.2,1229.0,31.95079,77.09639
HP-KUL,2023-06-09,23.8,28.7,19.1,52,73,0.0,0.0,7.5,358,21.25,4.67,876.0,13.0,1229.0,31.95079,77.09639
HP-KUL,2023-06-10,24.3,29.1,19.7,55,82,0.4,0.4,8.8,336,23.27,5.11,875.2,14.4,1229.0,31.95079,77.09639
HP-KUL,2023-06-11,23.8,29.3,20.4,66,81,0.9,0.9,9.2,342,20.85,4.46,874.7,16.8,1229.0,31.95079,77.09639
HP-KUL,2023-06-12,23.5,28.0,17.7,67,76,0.0,0.0,6.1,277,23.67,4.91,874.3,16.7,1229.0,31.95079,77.09639
HP-KUL,2023-06-13,23.9,28.3,19.5,65,83,0.0,0.0,8.5,309,20.55,4.33,875.3,16.7,1229.0,31.95079,77.09639
HP-KUL,2023-06-14,22.2,26.6,18.1,74,88,4.7,4.7,7.2,9,19.13,3.92,875.3,17.2,1229.0,31.95079,77.09639
