site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
KA-CKM,2022-08-20,20.4,24.3,17.9,88,99,1.7,1.7,19.6,283,16.64,3.12,897.9,18.2,1035.0,13.321617,75.78082
KA-CKM,2022-08-21,20.0,22.7,18.7,92,99,3.6,3.6,20.9,282,14.74,2.54,897.2,18.6,1035.0,13.321617,75.78082
KA-CKM,2022-08-22,19.9,23.6,18.6,91,99,4.6,4.6,26.8,277,17.56,2.86,896.5,18.4,1035.0,13.321617,75.78082
KA-CKM,2022-08-23,19.7,23.6,18.2,92,100,3.3,3.3,22.8,270,17.54,2.9,897.1,18.2,1035.0,13.321617,75.78082
KA-CKM,2022-08-24,19.5,23.3,18.0,92,100,2.8,2.8,17.7,284,13.35,2.39,898.4,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-08-25,20.2,24.5,18.3,90,99,4.4,4.4,14.5,299,16.05,3.0,897.3,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-08-26,20.0,24.6,18.2,91,100,12.2,12.2,14.8,301,14.46,2.71,896.7,18.5,1035.0,13.321617,75.78082
KA-CKM,2022-08-27,20.1,25.3,18.4,90,99,20.7,20.7,16.1,301,14.37,2.74,896.9,18.4,1035.0,13.321617,75.78082
KA-CKM,2022-08-28,21.0,26.1,17.9,84,98,2.4,2.4,13.2,315,21.33,4.09,896.4,17.9,1035.0,13.321617,75.78082
KA-CKM,2022-08-29,21.0,25.2,18.8,88,99,14.9,14.9,9.9,339,16.94,3.21,897.1,18.9,1035.0,13.321617,75.78082
KA-CKM,2022-08-30,20.9,25.1,18.6,90,99,27.1,27.1,12.9,72,17.97,3.31,897.0,19.1,1035.0,13.321617,75.78082
KA-CKM,2022-08-31,20.5,25.6,17.7,90,100,3.8,3.8,12.6,102,20.02,3.65,896.6,18.8,1035.0,13.321617,75.78082
KA-CKM,2022-09-01,20.5,25.5,17.8,90,99,25.7,25.7,12.6,58,17.98,3.36,896.4,18.8,1035.0,13.321617,75.78082
KA-CKM,2022-09-02,20.7,25.6,17.5,87,100,2.6,2.6,13.4,133,21.66,3.98,896.9,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-09-03,21.1,26.8,18.2,88,100,1.4,1.4,11.5,245,19.95,3.79,897.5,18.9,1035.0,13.321617,75.78082
KA-CKM,2022-09-04,21.0,26.5,18.4,90,100,13.2,13.2,9.3,295,18.96,3.59,897.3,19.2,1035.0,13.321617,75.78082
KA-CKM,2022-09-05,21.1,25.9,18.9,91,100,25.3,25.3,12.7,358,16.75,3.23,897.0,19.4,1035.0,13.321617,75.78082
KA-CKM,2022-09-06,20.7,26.1,17.5,91,100,23.8,23.8,12.1,246,20.19,3.76,896.3,19.1,1035.0,13.321617,75.78082
KA-CKM,2022-09-07,20.0,24.7,18.3,94,100,12.3,12.3,17.9,247,13.44,2.41,896.3,18.9,1035.0,13.321617,75.78082
KA-CKM,2022-09-08,19.6,22.3,18.6,95,99,7.8,7.8,20.3,250,10.22,1.78,896.0,18.7,1035.0,13.321617,75.78082
KA-CKM,2022-09-09,20.1,23.7,18.3,93,100,3.6,3.6,23.4,243,14.89,2.55,895.8,18.8,1035.0,13.321617,75.78082
KA-CKM,2022-09-10,19.8,23.0,18.5,94,100,8.2,8.2,22.7,255,12.77,2.12,895.9,18.9,1035.0,13.321617,75.78082
KA-CKM,2022-09-11,19.6,22.3,18.1,95,100,11.0,11.0,28.0,248,16.78,2.53,895.4,18.6,1035.0,13.321617,75.78082
KA-CKM,2022-09-12,19.6,22.6,18.0,92,100,4.4,4.4,28.0,247,18.49,2.86,895.4,18.2,1035.0,13.321617,75.78082
KA-CKM,2022-09-13,19.8,23.5,17.9,93,100,6.0,6.0,22.3,247,18.08,2.89,897.2,18.6,1035.0,13.321617,75.78082
KA-CKM,2022-09-14,20.2,24.1,18.2,90,100,2.4,2.4,20.5,253,19.35,3.38,899.2,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-09-15,20.0,24.4,18.1,90,100,4.4,4.4,19.0,252,19.54,3.35,900.1,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-09-16,20.4,24.6,18.3,88,98,1.4,1.4,20.2,268,20.73,3.62,898.6,18.2,1035.0,13.321617,75.78082
KA-CKM,2022-09-17,20.6,25.3,18.4,87,100,3.1,3.1,16.3,263,21.19,3.85,898.4,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-09-18,20.3,24.8,17.9,87,100,1.6,1.6,16.2,271,18.93,3.48,898.9,17.8,1035.0,13.321617,75.78082
KA-CKM,2022-09-19,19.9,23.6,17.5,88,98,2.6,2.6,19.1,271,16.34,2.97,898.7,17.7,1035.0,13.321617,75.78082
KA-CKM,2022-09-20,19.6,24.3,16.9,88,99,8.9,8.9,16.6,273,18.74,3.31,898.1,17.4,1035.0,13.321617,75.78082
KA-CKM,2022-09-21,20.2,24.7,17.0,84,99,0.3,0.3,16.2,274,20.24,3.81,898.1,17.2,1035.0,13.321617,75.78082
KA-CKM,2022-09-22,19.5,24.4,16.0,83,100,0.1,0.1,16.6,270,20.56,3.86,898.5,16.2,1035.0,13.321617,75.78082
KA-CKM,2022-09-23,19.3,24.0,15.5,86,99,1.2,1.2,19.2,270,19.29,3.5,898.9,16.6,1035.0,13.321617,75.78082
KA-CKM,2022-09-24,20.2,24.6,17.6,86,98,1.3,1.3,16.6,276,19.84,3.65,898.8,17.5,1035.0,13.321617,75.78082
KA-CKM,2022-09-25,20.9,25.8,17.5,84,100,0.8,0.8,12.8,295,21.35,4.09,897.9,17.7,1035.0,13.321617,75.78082
KA-CKM,2022-09-26,20.2,22.8,17.6,85,100,0.0,0.0,12.7,293,7.87,1.83,898.5,17.4,1035.0,13.321617,75.78082
KA-CKM,2022-09-27,21.1,27.1,17.9,79,99,0.0,0.0,13.9,295,23.16,4.55,897.8,16.7,1035.0,13.321617,75.78082
KA-CKM,2022-09-28,20.8,26.4,17.3,81,100,0.0,0.0,13.7,281,20.74,4.17,896.9,17.0,1035.0,13.321617,75.78082
KA-CKM,2022-09-29,20.5,26.3,16.7,82,100,0.0,0.0,17.5,290,19.79,3.97,896.8,16.9,1035.0,13.321617,75.78082
KA-CKM,2022-09-30,19.5,24.5,17.3,92,100,8.8,8.8,18.2,281,12.24,2.28,897.3,18.0,1035.0,13.321617,75.78082
KA-CKM,2022-10-01,19.1,21.0,18.0,94,99,4.5,4.5,18.2,280,7.11,1.35,897.8,18.0,1035.0,13.321617,75.78082
KA-CKM,2022-10-02,19.8,24.0,17.7,90,100,2.6,2.6,16.8,299,14.46,2.65,897.7,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-03,20.5,24.8,18.0,87,100,1.9,1.9,15.0,304,20.27,3.76,897.6,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-04,20.9,25.0,18.0,85,100,0.4,0.4,11.5,316,21.4,4.01,897.5,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-05,20.8,25.1,18.1,86,100,1.0,1.0,13.9,302,19.7,3.71,897.2,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-06,19.7,23.7,17.9,90,99,4.0,4.0,18.4,280,13.45,2.5,896.3,17.9,1035.0,13.321617,75.78082
KA-CKM,2022-10-07,19.6,23.5,17.3,87,100,1.2,1.2,15.7,267,19.16,3.46,896.9,17.2,1035.0,13.321617,75.78082
KA-CKM,2022-10-08,20.4,25.7,16.1,83,100,0.6,0.6,10.2,288,21.43,4.13,897.9,16.9,1035.0,13.321617,75.78082
KA-CKM,2022-10-09,20.9,25.9,16.5,84,100,1.7,1.7,8.4,1,20.21,3.89,898.2,17.6,1035.0,13.321617,75.78082
KA-CKM,2022-10-10,20.3,23.3,18.1,92,100,9.2,9.2,6.5,343,11.96,2.28,898.8,18.9,1035.0,13.321617,75.78082
KA-CKM,2022-10-11,20.3,24.8,18.3,91,100,12.4,12.4,9.5,238,13.67,2.62,898.5,18.8,1035.0,13.321617,75.78082
KA-CKM,2022-10-12,20.3,24.9,18.2,91,99,10.8,10.8,12.3,265,15.91,2.95,899.0,18.7,1035.0,13.321617,75.78082
KA-CKM,2022-10-13,20.3,25.2,17.7,90,100,14.8,14.8,8.1,33,17.67,3.35,898.7,18.4,1035.0,13.321617,75.78082
KA-CKM,2022-10-14,20.1,25.4,17.3,91,100,28.7,28.7,8.6,271,16.5,3.1,898.3,18.4,1035.0,13.321617,75.78082
KA-CKM,2022-10-15,20.6,24.9,17.5,88,100,2.6,2.6,13.5,50,19.7,3.61,897.2,18.3,1035.0,13.321617,75.78082
KA-CKM,2022-10-16,20.2,23.8,17.8,92,99,15.8,15.8,10.7,118,13.01,2.43,898.6,18.8,1035.0,13.321617,75.78082
KA-CKM,2022-10-17,20.2,24.7,17.5,90,100,8.4,8.4,9.4,89,15.47,2.81,900.2,18.4,1035.0,13.321617,75.78082
KA-CKM,2022-10-18,19.8,24.4,17.1,91,100,3.2,3.2,10.4,238,15.27,2.85,900.0,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-19,19.8,24.4,16.7,91,100,13.8,13.8,10.8,52,17.0,3.09,899.4,18.2,1035.0,13.321617,75.78082
KA-CKM,2022-10-20,20.1,24.7,17.1,89,100,4.0,4.0,13.8,75,18.49,3.31,899.7,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-21,20.3,24.8,17.7,88,100,5.7,5.7,16.9,81,20.09,3.58,900.9,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-10-22,20.5,24.8,17.4,83,98,0.0,0.0,14.6,59,21.89,3.98,901.6,17.2,1035.0,13.321617,75.78082
KA-CKM,2022-10-23,19.8,24.9,16.3,76,91,0.1,0.1,10.5,45,23.04,4.3,900.7,15.4,1035.0,13.321617,75.78082
KA-CKM,2022-10-24,18.7,24.7,14.7,65,80,0.0,0.0,11.3,338,24.63,4.7,898.9,11.6,1035.0,13.321617,75.78082
KA-CKM,2022-10-25,18.6,25.1,12.5,66,83,0.0,0.0,6.5,345,24.12,4.53,899.1,11.8,1035.0,13.321617,75.78082
KA-CKM,2022-10-26,18.8,23.6,14.1,65,79,0.0,0.0,13.0,57,24.51,4.68,900.3,12.0,1035.0,13.321617,75.78082
KA-CKM,2022-10-27,18.7,23.6,14.2,66,80,0.0,0.0,14.8,61,24.29,4.62,900.1,12.0,1035.0,13.321617,75.78082
KA-CKM,2022-10-28,19.0,23.2,14.2,75,88,0.3,0.3,14.0,62,18.09,3.5,899.4,14.4,1035.0,13.321617,75.78082
KA-CKM,2022-10-29,19.9,23.9,16.7,82,97,1.4,1.4,21.1,68,20.64,3.67,899.5,16.7,1035.0,13.321617,75.78082
KA-CKM,2022-10-30,20.2,24.0,17.6,81,99,1.6,1.6,20.6,61,17.16,3.28,899.8,16.8,1035.0,13.321617,75.78082
KA-CKM,2022-10-31,19.9,24.0,16.3,71,84,0.0,0.0,16.3,51,22.64,4.35,899.4,14.4,1035.0,13.321617,75.78082
KA-CKM,2022-11-01,19.5,23.9,16.1,72,94,0.0,0.0,14.3,49,19.56,3.86,900.0,14.2,1035.0,13.321617,75.78082
KA-CKM,2022-11-02,19.2,24.0,16.4,86,100,0.9,0.9,19.4,62,16.97,3.17,899.6,16.6,1035.0,13.321617,75.78082
KA-CKM,2022-11-03,19.6,23.8,17.4,88,98,2.2,2.2,21.7,63,15.85,2.83,899.3,17.4,1035.0,13.321617,75.78082
KA-CKM,2022-11-04,20.2,24.3,17.2,84,100,1.3,1.3,22.0,70,17.43,3.29,900.4,17.2,1035.0,13.321617,75.78082
KA-CKM,2022-11-05,20.4,24.9,17.3,82,100,0.2,0.2,20.9,80,18.57,3.52,901.7,16.9,1035.0,13.321617,75.78082
KA-CKM,2022-11-06,20.1,25.2,16.9,80,99,0.1,0.1,16.5,71,20.39,3.84,902.2,16.3,1035.0,13.321617,75.78082
KA-CKM,2022-11-07,19.9,24.3,17.0,73,99,0.0,0.0,17.0,58,19.98,3.92,901.6,14.3,1035.0,13.321617,75.78082
KA-CKM,2022-11-08,20.0,24.9,15.6,64,88,0.0,0.0,15.8,54,22.82,4.6,901.1,12.7,1035.0,13.321617,75.78082
KA-CKM,2022-11-09,19.8,24.6,15.0,63,81,0.0,0.0,13.7,54,22.13,4.51,900.7,12.4,1035.0,13.321617,75.78082
KA-CKM,2022-11-10,19.6,24.4,14.4,65,85,0.0,0.0,15.5,57,22.63,4.58,900.3,12.6,1035.0,13.321617,75.78082
KA-CKM,2022-11-11,19.7,24.1,16.9,80,98,0.1,0.1,23.3,62,14.61,3.0,900.3,15.9,1035.0,13.321617,75.78082
KA-CKM,2022-11-12,19.5,22.1,17.7,83,99,0.4,0.4,27.4,54,10.39,2.34,900.0,16.5,1035.0,13.321617,75.78082
KA-CKM,2022-11-13,19.9,24.1,18.0,90,100,4.0,4.0,23.6,79,12.63,2.34,899.9,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-11-14,20.5,25.2,17.6,80,100,0.5,0.5,19.5,83,18.3,3.57,900.9,16.7,1035.0,13.321617,75.78082
KA-CKM,2022-11-15,19.9,24.4,16.7,86,99,1.5,1.5,12.5,74,16.89,3.12,901.2,17.3,1035.0,13.321617,75.78082
KA-CKM,2022-11-16,20.2,25.0,16.5,77,96,0.0,0.0,12.7,57,17.66,3.45,900.2,15.8,1035.0,13.321617,75.78082
KA-CKM,2022-11-17,19.2,24.5,15.1,62,86,0.0,0.0,12.1,46,23.0,4.57,899.5,11.3,1035.0,13.321617,75.78082
KA-CKM,2022-11-18,18.1,23.9,13.2,52,69,0.0,0.0,14.0,56,22.56,4.65,899.3,7.8,1035.0,13.321617,75.78082
KA-CKM,2022-11-19,17.4,23.3,12.1,55,66,0.0,0.0,15.0,51,23.12,4.57,898.9,8.0,1035.0,13.321617,75.78082
KA-CKM,2022-11-20,17.7,23.7,12.9,62,78,0.0,0.0,11.8,49,21.93,4.27,897.9,10.0,1035.0,13.321617,75.78082
KA-CKM,2022-11-21,18.3,24.9,13.6,57,78,0.0,0.0,12.4,52,21.38,4.42,898.0,9.2,1035.0,13.321617,75.78082
KA-CKM,2022-11-22,19.0,22.9,15.7,80,95,0.2,0.2,14.6,57,13.13,2.54,898.6,15.3,1035.0,13.321617,75.78082
KA-CKM,2022-11-23,19.7,23.4,17.0,88,98,6.4,6.4,12.2,58,13.06,2.41,899.2,17.5,1035.0,13.321617,75.78082
KA-CKM,2022-11-24,20.0,24.7,17.9,90,99,3.6,3.6,18.4,62,14.54,2.64,899.2,18.1,1035.0,13.321617,75.78082
KA-CKM,2022-11-25,20.5,25.2,18.1,82,100,0.6,0.6,16.2,93,16.5,3.19,900.1,17.0,1035.0,13.321617,75.78082
KA-CKM,2022-11-26,20.5,25.9,15.2,75,100,0.0,0.0,13.0,69,20.1,3.9,899.5,15.6,1035.0,13.321617,75.78082
KA-CKM,2022-11-27,20.6,25.8,15.9,79,98,0.8,0.8,8.2,98,19.32,3.64,898.1,16.5,1035.0,13.321617,75.78082
KA-CKM,2022-11-28,20.0,24.5,16.8,86,99,3.3,3.3,9.1,57,16.75,3.09,898.4,17.4,1035.0,13.321617,75.78082
KA-CKM,2022-11-29,20.7,25.3,16.7,77,97,0.6,0.6,10.0,45,17.22,3.44,899.2,16.2,1035.0,13.321617,75.78082
KA-CKM,2022-11-30,19.5,25.2,14.3,65,90,0.0,0.0,11.8,57,21.45,4.34,899.7,12.3,1035.0,13.321617,75.78082
KA-CKM,2022-12-01,19.7,25.7,13.9,69,91,0.0,0.0,12.7,100,21.29,4.18,899.5,13.5,1035.0,13.321617,75.78082
KA-CKM,2022-12-02,20.5,25.4,16.0,79,100,1.1,1.1,15.1,79,17.71,3.45,899.3,16.3,1035.0,13.321617,75.78082
KA-CKM,2022-12-03,21.2,26.1,16.6,74,95,0.0,0.0,17.0,74,19.61,3.95,899.7,15.9,1035.0,13.321617,75.78082
KA-CKM,2022-12-04,21.0,26.3,17.0,72,100,0.0,0.0,16.9,63,19.73,4.03,900.3,15.3,1035.0,13.321617,75.78082
KA-CKM,2022-12-05,20.8,26.1,16.5,71,100,0.0,0.0,17.3,67,19.87,4.15,900.8,14.9,1035.0,13.321617,75.78082
KA-CKM,2022-12-06,19.8,24.9,15.4,73,96,0.0,0.0,16.0,64,19.04,3.74,900.1,14.5,1035.0,13.321617,75.78082
KA-CKM,2022-12-07,19.2,24.3,14.6,59,87,0.0,0.0,13.0,44,18.1,3.87,899.2,10.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-08,19.5,25.2,15.2,53,68,0.0,0.0,11.1,20,18.59,4.13,898.3,9.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-09,18.3,23.1,15.9,62,93,3.0,3.0,14.6,33,10.97,2.97,896.7,10.0,1035.0,13.321617,75.78082
KA-CKM,2022-12-10,17.5,20.1,15.8,91,97,21.7,21.7,16.8,4,5.11,1.12,895.9,15.9,1035.0,13.321617,75.78082
KA-CKM,2022-12-11,18.0,20.5,17.2,95,100,12.8,12.8,11.5,29,5.75,1.12,896.4,17.2,1035.0,13.321617,75.78082
KA-CKM,2022-12-12,18.4,21.9,17.0,95,100,21.8,21.8,15.9,85,9.62,1.67,896.8,17.5,1035.0,13.321617,75.78082
KA-CKM,2022-12-13,19.0,23.9,17.1,92,100,8.7,8.7,18.1,125,12.73,2.23,898.3,17.6,1035.0,13.321617,75.78082
KA-CKM,2022-12-14,19.3,23.3,16.7,85,100,2.2,2.2,15.8,117,16.9,3.04,899.8,16.5,1035.0,13.321617,75.78082
KA-CKM,2022-12-15,18.6,24.0,14.1,74,100,0.0,0.0,15.2,78,20.39,3.82,899.3,13.3,1035.0,13.321617,75.78082
KA-CKM,2022-12-16,18.8,24.1,14.3,59,71,0.0,0.0,17.2,68,21.25,4.39,898.8,10.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-17,19.1,24.1,14.7,70,85,0.0,0.0,16.9,58,20.8,4.06,899.7,13.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-18,19.3,24.0,15.6,78,95,0.0,0.0,19.8,53,18.41,3.49,899.2,15.1,1035.0,13.321617,75.78082
KA-CKM,2022-12-19,18.3,22.8,15.7,79,99,0.1,0.1,16.8,65,18.6,3.47,898.2,14.3,1035.0,13.321617,75.78082
KA-CKM,2022-12-20,18.9,24.4,14.2,75,93,0.0,0.0,14.0,65,19.71,3.82,898.0,14.1,1035.0,13.321617,75.78082
KA-CKM,2022-12-21,18.6,24.3,14.0,63,92,0.0,0.0,15.3,57,20.71,4.24,898.5,10.7,1035.0,13.321617,75.78082
KA-CKM,2022-12-22,18.4,24.1,14.2,57,80,0.0,0.0,19.9,53,21.54,4.55,898.4,9.1,1035.0,13.321617,75.78082
KA-CKM,2022-12-23,18.5,24.6,13.3,60,92,0.0,0.0,15.0,47,21.62,4.52,898.5,9.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-24,18.4,25.0,12.0,51,82,0.0,0.0,13.6,53,21.98,4.77,899.1,6.9,1035.0,13.321617,75.78082
KA-CKM,2022-12-25,19.2,25.6,14.2,74,96,0.0,0.0,15.7,63,19.66,3.85,899.8,14.1,1035.0,13.321617,75.78082
KA-CKM,2022-12-26,20.5,25.7,17.7,83,100,1.3,1.3,21.3,88,12.83,2.71,901.0,17.1,1035.0,13.321617,75.78082
KA-CKM,2022-12-27,20.4,25.3,17.2,82,100,0.3,0.3,22.5,88,13.75,2.87,902.2,16.9,1035.0,13.321617,75.78082
KA-CKM,2022-12-28,20.6,25.7,17.1,79,100,0.3,0.3,15.5,79,17.29,3.4,903.2,16.6,1035.0,13.321617,75.78082
KA-CKM,2022-12-29,20.5,26.1,15.3,69,97,0.0,0.0,14.2,69,21.08,4.24,904.1,13.8,1035.0,13.321617,75.78082
KA-CKM,2022-12-30,20.5,25.8,16.0,57,81,0.0,0.0,14.6,65,21.39,4.43,904.8,11.4,1035.0,13.321617,75.78082
KA-CKM,2022-12-31,20.3,25.7,15.5,53,72,0.0,0.0,10.0,60,21.53,4.29,904.3,9.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-01,20.1,26.0,14.6,55,74,0.0,0.0,12.3,58,20.93,4.4,903.2,10.2,1035.0,13.321617,75.78082
KA-CKM,2023-01-02,19.8,26.0,13.2,59,89,0.0,0.0,17.2,76,21.37,4.54,902.8,10.9,1035.0,13.321617,75.78082
KA-CKM,2023-01-03,19.6,25.1,14.8,58,87,0.0,0.0,15.8,74,21.54,4.45,903.2,10.4,1035.0,13.321617,75.78082
KA-CKM,2023-01-04,18.5,24.6,13.4,63,97,0.0,0.0,16.0,68,21.44,4.29,901.8,10.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-05,18.8,24.5,14.1,67,100,0.0,0.0,18.6,96,20.5,4.11,902.3,11.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-06,19.0,25.0,14.1,67,99,0.0,0.0,18.0,84,21.62,4.38,903.2,11.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-07,18.8,25.4,14.3,71,100,0.0,0.0,17.8,71,20.62,4.14,903.0,12.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-08,18.7,24.1,14.4,68,95,0.0,0.0,16.3,63,20.46,4.05,902.0,12.2,1035.0,13.321617,75.78082
KA-CKM,2023-01-09,18.4,24.5,13.7,51,76,0.0,0.0,13.0,60,22.09,4.68,902.5,7.4,1035.0,13.321617,75.78082
KA-CKM,2023-01-10,17.9,25.1,11.3,42,60,0.0,0.0,18.3,60,22.65,4.98,902.0,4.4,1035.0,13.321617,75.78082
KA-CKM,2023-01-11,18.1,25.3,12.3,46,82,0.0,0.0,13.1,56,22.72,4.79,900.7,5.4,1035.0,13.321617,75.78082
KA-CKM,2023-01-12,18.7,26.2,11.7,42,69,0.0,0.0,11.9,53,22.59,4.84,899.8,4.5,1035.0,13.321617,75.78082
KA-CKM,2023-01-13,19.7,26.8,13.0,40,56,0.0,0.0,9.5,53,22.24,4.7,900.0,5.1,1035.0,13.321617,75.78082
KA-CKM,2023-01-14,19.7,26.6,13.4,45,70,0.0,0.0,10.0,73,22.18,4.74,900.3,6.6,1035.0,13.321617,75.78082
KA-CKM,2023-01-15,19.9,26.4,14.6,45,81,0.0,0.0,10.8,91,22.59,4.69,899.5,6.7,1035.0,13.321617,75.78082
KA-CKM,2023-01-16,19.6,27.0,12.2,50,91,0.0,0.0,10.0,70,22.68,4.83,899.7,7.3,1035.0,13.321617,75.78082
KA-CKM,2023-01-17,20.2,27.0,15.6,51,86,0.0,0.0,10.2,113,22.27,4.7,900.6,8.9,1035.0,13.321617,75.78082
KA-CKM,2023-01-18,19.6,26.5,14.0,52,90,0.0,0.0,12.4,78,22.62,4.75,901.6,8.3,1035.0,13.321617,75.78082
KA-CKM,2023-01-19,18.8,26.3,11.2,51,98,0.0,0.0,11.7,72,22.85,4.86,901.6,6.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-20,17.7,25.3,10.9,57,95,0.0,0.0,13.3,81,22.84,4.61,901.1,8.0,1035.0,13.321617,75.78082
KA-CKM,2023-01-21,18.7,25.0,11.8,67,100,0.0,0.0,12.6,79,20.97,4.17,900.9,11.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-22,19.1,25.4,13.0,63,93,0.0,0.0,15.6,72,22.26,4.39,899.9,11.3,1035.0,13.321617,75.78082
KA-CKM,2023-01-23,19.7,26.8,13.2,66,91,0.1,0.1,12.6,112,20.92,4.26,899.4,12.7,1035.0,13.321617,75.78082
KA-CKM,2023-01-24,19.6,25.9,14.9,79,97,2.3,2.3,13.4,115,15.85,3.15,899.9,15.4,1035.0,13.321617,75.78082
KA-CKM,2023-01-25,20.1,26.7,15.3,77,98,0.1,0.1,11.8,117,19.66,3.8,899.4,15.3,1035.0,13.321617,75.78082
KA-CKM,2023-01-26,20.0,26.2,15.4,56,83,0.0,0.0,9.7,91,22.38,4.64,899.7,10.1,1035.0,13.321617,75.78082
KA-CKM,2023-01-27,19.0,26.7,12.8,56,94,0.0,0.0,12.5,79,23.05,4.85,899.5,8.6,1035.0,13.321617,75.78082
KA-CKM,2023-01-28,19.2,26.4,12.7,48,86,0.0,0.0,15.9,78,23.35,5.0,899.2,6.2,1035.0,13.321617,75.78082
KA-CKM,2023-01-29,19.3,26.7,11.8,48,84,0.0,0.0,16.3,77,23.22,5.04,898.3,6.9,1035.0,13.321617,75.78082
KA-CKM,2023-01-30,20.0,26.5,13.4,66,92,0.0,0.0,8.7,115,21.35,4.28,899.6,12.8,1035.0,13.321617,75.78082
KA-CKM,2023-01-31,20.6,26.3,15.5,66,91,0.1,0.1,18.9,57,19.07,4.17,899.9,13.6,1035.0,13.321617,75.78082
KA-CKM,2023-02-01,20.2,26.5,14.8,52,76,0.0,0.0,16.8,58,22.83,5.19,899.6,9.4,1035.0,13.321617,75.78082
KA-CKM,2023-02-02,20.2,26.4,15.2,53,82,0.0,0.0,19.6,63,23.0,5.38,899.8,9.3,1035.0,13.321617,75.78082
KA-CKM,2023-02-03,20.8,28.3,15.6,53,73,0.0,0.0,22.8,72,21.19,5.32,900.3,10.3,1035.0,13.321617,75.78082
KA-CKM,2023-02-04,22.0,27.9,16.4,54,84,0.0,0.0,17.7,60,22.33,5.17,900.1,11.5,1035.0,13.321617,75.78082
KA-CKM,2023-02-05,21.8,28.1,16.4,55,84,0.0,0.0,13.1,68,21.84,4.89,899.6,11.8,1035.0,13.321617,75.78082
KA-CKM,2023-02-06,21.3,28.2,15.0,55,94,0.0,0.0,11.0,101,22.96,4.92,900.1,10.7,1035.0,13.321617,75.78082
KA-CKM,2023-02-07,21.3,28.3,15.7,61,94,0.0,0.0,10.9,65,21.55,4.56,899.8,12.2,1035.0,13.321617,75.78082
KA-CKM,2023-02-08,21.8,28.8,14.8,51,83,0.0,0.0,12.5,50,23.8,5.32,899.8,10.4,1035.0,13.321617,75.78082
KA-CKM,2023-02-09,22.1,28.5,16.1,49,75,0.0,0.0,13.1,67,23.93,5.37,900.8,10.2,1035.0,13.321617,75.78082
KA-CKM,2023-02-10,21.9,28.0,15.7,43,64,0.0,0.0,16.3,52,23.94,5.62,901.7,8.2,1035.0,13.321617,75.78082
KA-CKM,2023-02-11,21.4,28.6,14.3,38,67,0.0,0.0,15.1,49,24.51,5.81,901.7,5.4,1035.0,13.321617,75.78082
KA-CKM,2023-02-12,22.1,29.2,16.0,35,69,0.0,0.0,18.4,54,24.67,6.15,902.0,4.8,1035.0,13.321617,75.78082
KA-CKM,2023-02-13,22.1,28.9,16.1,35,57,0.0,0.0,22.8,62,24.83,6.34,901.8,5.3,1035.0,13.321617,75.78082
KA-CKM,2023-02-14,21.3,28.4,14.8,36,65,0.0,0.0,13.7,54,25.06,5.91,901.5,4.7,1035.0,13.321617,75.78082
KA-CKM,2023-02-15,21.8,28.6,14.9,29,44,0.0,0.0,16.5,49,25.4,6.44,900.4,2.0,1035.0,13.321617,75.78082
KA-CKM,2023-02-16,21.7,28.7,14.8,33,55,0.0,0.0,20.5,57,25.21,6.46,900.3,3.7,1035.0,13.321617,75.78082
KA-CKM,2023-02-17,21.7,28.6,13.9,37,67,0.0,0.0,20.8,59,25.09,6.09,900.9,5.1,1035.0,13.321617,75.78082
KA-CKM,2023-02-18,22.2,28.8,17.4,37,55,0.0,0.0,12.4,57,24.95,5.67,901.1,6.1,1035.0,13.321617,75.78082
KA-CKM,2023-02-19,21.5,28.3,14.8,40,54,0.0,0.0,12.8,67,25.01,5.74,901.0,6.9,1035.0,13.321617,75.78082
