site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UP-VNS,2023-10-03,26.4,30.4,24.6,90,96,19.2,19.2,19.4,24,11.26,2.48,996.0,24.6,81.0,25.342705,82.98701
UP-VNS,2023-10-04,25.9,29.6,24.3,91,98,21.3,21.3,13.9,21,12.59,2.52,996.3,24.3,81.0,25.342705,82.98701
UP-VNS,2023-10-05,27.2,30.1,24.6,87,96,1.7,1.7,10.7,350,13.58,2.87,996.1,24.7,81.0,25.342705,82.98701
UP-VNS,2023-10-06,27.8,31.5,24.7,86,97,0.8,0.8,6.3,85,18.2,3.81,996.5,25.1,81.0,25.342705,82.98701
UP-VNS,2023-10-07,28.1,32.0,25.2,83,98,0.9,0.9,7.9,273,17.91,3.83,997.6,24.8,81.0,25.342705,82.98701
UP-VNS,2023-10-08,28.1,33.2,23.7,76,96,0.0,0.0,12.4,241,19.77,4.54,998.4,23.2,81.0,25.342705,82.98701
UP-VNS,2023-10-09,28.6,33.7,24.7,73,90,0.0,0.0,13.7,249,19.58,4.72,999.1,23.1,81.0,25.342705,82.98701
UP-VNS,2023-10-10,28.8,34.7,24.9,71,90,0.0,0.0,13.7,252,18.26,4.59,999.8,22.6,81.0,25.342705,82.98701
UP-VNS,2023-10-11,28.0,34.1,23.6,72,89,0.0,0.0,14.3,249,18.29,4.43,1000.1,22.2,81.0,25.342705,82.98701
UP-VNS,2023-10-12,27.7,33.8,22.2,70,97,0.0,0.0,9.0,255,19.0,4.26,1001.9,21.0,81.0,25.342705,82.98701
UP-VNS,2023-10-13,27.8,33.6,23.4,68,89,0.0,0.0,10.8,291,19.27,4.48,1002.7,20.7,81.0,25.342705,82.98701
UP-VNS,2023-10-14,27.4,33.1,21.7,70,93,0.0,0.0,14.0,271,18.34,4.2,1002.1,21.0,81.0,25.342705,82.98701
UP-VNS,2023-10-15,27.5,33.8,22.5,65,88,0.0,0.0,13.7,261,17.69,4.47,1000.2,19.7,81.0,25.342705,82.98701
UP-VNS,2023-10-16,26.2,32.5,21.3,74,92,1.6,1.6,18.4,223,16.32,3.66,1001.5,20.9,81.0,25.342705,82.98701
UP-VNS,2023-10-17,25.4,30.5,21.0,76,95,0.6,0.6,18.9,308,17.25,3.71,1003.8,20.7,81.0,25.342705,82.98701
UP-VNS,2023-10-18,24.7,30.1,20.0,79,96,0.0,0.0,9.8,291,17.81,3.72,1004.4,20.5,81.0,25.342705,82.98701
UP-VNS,2023-10-19,24.8,30.8,20.3,73,96,0.0,0.0,11.3,278,17.69,3.98,1004.5,19.1,81.0,25.342705,82.98701
UP-VNS,2023-10-20,24.8,30.5,18.5,66,94,0.0,0.0,10.9,285,18.34,4.01,1005.2,17.3,81.0,25.342705,82.98701
UP-VNS,2023-10-21,24.3,30.1,19.1,69,94,0.0,0.0,8.3,182,17.43,3.8,1005.5,17.6,81.0,25.342705,82.98701
UP-VNS,2023-10-22,23.8,29.4,18.9,71,98,0.0,0.0,9.5,62,17.33,3.59,1005.5,17.8,81.0,25.342705,82.98701
UP-VNS,2023-10-23,24.0,29.4,18.4,66,94,0.0,0.0,7.2,188,17.79,3.63,1004.1,16.7,81.0,25.342705,82.98701
UP-VNS,2023-10-24,23.9,30.0,18.1,66,93,0.0,0.0,9.0,271,17.06,3.77,1003.4,16.6,81.0,25.342705,82.98701
UP-VNS,2023-10-25,23.7,30.1,18.5,66,90,0.0,0.0,13.0,247,17.49,4.1,1003.9,16.3,81.0,25.342705,82.98701
UP-VNS,2023-10-26,24.2,30.3,18.7,67,88,0.0,0.0,10.6,249,15.81,3.69,1003.7,17.3,81.0,25.342705,82.98701
UP-VNS,2023-10-27,23.7,31.0,18.1,64,86,0.0,0.0,10.2,280,17.37,3.97,1003.5,15.6,81.0,25.342705,82.98701
UP-VNS,2023-10-28,23.7,30.7,17.0,59,83,0.0,0.0,9.8,251,17.34,3.83,1004.1,14.4,81.0,25.342705,82.98701
UP-VNS,2023-10-29,23.9,30.4,17.9,65,92,0.0,0.0,8.4,318,16.54,3.54,1004.3,16.2,81.0,25.342705,82.98701
UP-VNS,2023-10-30,24.2,30.3,18.3,67,89,0.0,0.0,8.0,141,16.74,3.46,1004.6,17.1,81.0,25.342705,82.98701
UP-VNS,2023-10-31,24.3,30.5,18.6,69,93,0.0,0.0,9.0,80,16.11,3.62,1005.7,17.8,81.0,25.342705,82.98701
UP-VNS,2023-11-01,25.1,30.8,19.7,68,95,0.0,0.0,8.7,81,15.37,3.36,1005.7,18.4,81.0,25.342705,82.98701
UP-VNS,2023-11-02,25.3,30.9,20.9,69,87,0.0,0.0,8.8,40,16.08,3.4,1004.1,18.8,81.0,25.342705,82.98701
UP-VNS,2023-11-03,24.6,30.8,19.2,68,92,0.0,0.0,8.5,266,15.57,3.49,1002.2,17.7,81.0,25.342705,82.98701
UP-VNS,2023-11-04,24.1,30.6,18.4,67,93,0.0,0.0,9.7,267,15.71,3.64,1002.4,16.8,81.0,25.342705,82.98701
UP-VNS,2023-11-05,24.1,30.5,17.6,65,91,0.0,0.0,9.7,279,15.65,3.54,1004.5,16.3,81.0,25.342705,82.98701
UP-VNS,2023-11-06,23.8,30.2,17.3,65,94,0.0,0.0,10.3,93,15.01,3.37,1005.5,16.2,81.0,25.342705,82.98701
UP-VNS,2023-11-07,23.0,29.6,17.4,70,94,0.0,0.0,9.4,267,15.52,3.39,1005.0,16.7,81.0,25.342705,82.98701
UP-VNS,2023-11-08,22.6,29.9,15.5,71,94,0.0,0.0,11.2,251,15.55,3.49,1004.1,16.4,81.0,25.342705,82.98701
UP-VNS,2023-11-09,23.7,30.7,18.4,66,89,0.0,0.0,12.1,272,15.26,3.62,1004.2,16.5,81.0,25.342705,82.98701
UP-VNS,2023-11-10,24.2,30.7,18.8,68,89,0.0,0.0,9.1,310,15.12,3.36,1005.8,17.4,81.0,25.342705,82.98701
UP-VNS,2023-11-11,23.6,30.3,18.6,73,97,2.3,2.3,14.2,30,14.11,3.27,1006.3,18.2,81.0,25.342705,82.98701
UP-VNS,2023-11-12,22.4,28.3,17.4,75,96,0.0,0.0,9.2,316,14.4,3.09,1007.3,17.3,81.0,25.342705,82.98701
UP-VNS,2023-11-13,22.4,28.2,16.8,71,96,0.0,0.0,9.5,350,14.87,3.09,1007.4,16.3,81.0,25.342705,82.98701
UP-VNS,2023-11-14,22.4,28.1,17.7,68,88,0.0,0.0,9.0,356,14.65,3.04,1006.9,15.9,81.0,25.342705,82.98701
UP-VNS,2023-11-15,22.5,27.9,17.0,70,92,0.0,0.0,8.2,44,14.68,2.94,1006.8,16.2,81.0,25.342705,82.98701
UP-VNS,2023-11-16,22.6,28.0,17.8,67,87,0.0,0.0,10.0,80,14.5,3.14,1007.4,15.7,81.0,25.342705,82.98701
UP-VNS,2023-11-17,22.4,29.2,16.8,69,92,0.0,0.0,8.4,322,14.03,3.14,1006.4,16.1,81.0,25.342705,82.98701
UP-VNS,2023-11-18,23.2,29.3,17.5,70,88,0.0,0.0,8.5,307,13.92,2.94,1006.0,17.1,81.0,25.342705,82.98701
UP-VNS,2023-11-19,23.4,29.5,18.8,74,92,0.0,0.0,9.9,44,13.63,3.05,1006.9,18.0,81.0,25.342705,82.98701
UP-VNS,2023-11-20,22.6,28.9,18.0,70,91,0.0,0.0,9.2,2,13.42,2.96,1006.9,16.4,81.0,25.342705,82.98701
UP-VNS,2023-11-21,21.6,27.4,16.9,70,94,0.0,0.0,13.4,284,14.08,3.18,1005.5,15.5,81.0,25.342705,82.98701
UP-VNS,2023-11-22,20.5,27.0,15.4,73,94,0.0,0.0,10.9,269,14.21,3.08,1004.5,14.9,81.0,25.342705,82.98701
UP-VNS,2023-11-23,20.7,26.3,14.6,66,94,0.0,0.0,8.7,290,14.21,2.82,1004.4,13.7,81.0,25.342705,82.98701
UP-VNS,2023-11-24,19.9,26.1,14.7,66,95,0.0,0.0,9.2,296,14.37,2.95,1005.6,12.6,81.0,25.342705,82.98701
UP-VNS,2023-11-25,19.3,25.9,12.2,63,94,0.0,0.0,8.7,241,14.32,2.83,1007.2,11.2,81.0,25.342705,82.98701
UP-VNS,2023-11-26,19.6,26.4,13.5,68,87,0.0,0.0,9.9,130,13.64,2.82,1007.8,13.3,81.0,25.342705,82.98701
UP-VNS,2023-11-27,19.6,25.4,15.0,76,91,0.0,0.0,9.2,119,8.01,1.91,1006.2,15.0,81.0,25.342705,82.98701
UP-VNS,2023-11-28,20.6,25.3,15.4,80,97,0.0,0.0,7.6,175,8.51,1.73,1005.1,16.8,81.0,25.342705,82.98701
UP-VNS,2023-11-29,21.0,26.9,15.6,79,98,0.0,0.0,7.9,141,12.96,2.54,1005.5,16.9,81.0,25.342705,82.98701
UP-VNS,2023-11-30,20.2,23.2,18.5,89,96,20.2,20.2,15.2,75,7.0,1.43,1006.8,18.3,81.0,25.342705,82.98701
UP-VNS,2023-12-01,20.9,23.9,19.1,89,98,9.2,9.2,7.9,150,7.05,1.4,1006.6,18.9,81.0,25.342705,82.98701
UP-VNS,2023-12-02,21.6,26.0,17.9,88,100,0.0,0.0,8.1,301,9.72,1.85,1006.3,19.4,81.0,25.342705,82.98701
UP-VNS,2023-12-03,22.4,27.8,18.2,80,98,0.0,0.0,7.6,336,12.67,2.44,1006.3,18.6,81.0,25.342705,82.98701
UP-VNS,2023-12-04,21.8,27.7,17.2,77,100,0.0,0.0,14.1,48,12.45,2.74,1004.7,17.2,81.0,25.342705,82.98701
UP-VNS,2023-12-05,20.7,25.3,17.2,74,85,0.0,0.0,10.1,313,8.51,1.87,1004.5,15.7,81.0,25.342705,82.98701
UP-VNS,2023-12-06,20.8,23.4,18.4,78,91,0.7,0.7,10.5,102,4.41,1.26,1006.0,16.7,81.0,25.342705,82.98701
UP-VNS,2023-12-07,18.7,20.6,16.1,90,100,21.9,21.9,9.4,63,3.27,0.8,1005.3,17.0,81.0,25.342705,82.98701
UP-VNS,2023-12-08,18.9,24.6,15.0,87,100,0.0,0.0,10.5,254,11.52,2.15,1004.9,16.5,81.0,25.342705,82.98701
UP-VNS,2023-12-09,19.3,25.4,15.2,73,95,0.0,0.0,16.4,276,12.38,2.77,1005.7,13.8,81.0,25.342705,82.98701
UP-VNS,2023-12-10,17.0,24.2,11.9,70,89,0.0,0.0,15.6,269,13.38,2.87,1004.7,11.0,81.0,25.342705,82.98701
UP-VNS,2023-12-11,17.0,23.9,11.4,74,94,0.0,0.0,9.7,286,13.19,2.6,1005.8,11.8,81.0,25.342705,82.98701
UP-VNS,2023-12-12,17.0,23.4,10.5,71,100,0.0,0.0,10.6,303,13.21,2.64,1004.6,11.3,81.0,25.342705,82.98701
UP-VNS,2023-12-13,16.3,22.8,11.6,72,90,0.0,0.0,14.0,283,13.12,2.65,1005.8,10.8,81.0,25.342705,82.98701
UP-VNS,2023-12-14,16.4,23.7,11.7,74,92,0.0,0.0,12.3,258,13.14,2.65,1007.4,11.2,81.0,25.342705,82.98701
UP-VNS,2023-12-15,15.7,23.2,10.2,76,96,0.0,0.0,9.8,262,13.23,2.5,1008.5,11.0,81.0,25.342705,82.98701
UP-VNS,2023-12-16,15.0,22.6,9.1,77,97,0.0,0.0,11.2,264,13.21,2.46,1007.2,10.6,81.0,25.342705,82.98701
UP-VNS,2023-12-17,15.1,22.4,9.7,74,97,0.0,0.0,10.6,281,12.9,2.5,1007.6,9.9,81.0,25.342705,82.98701
UP-VNS,2023-12-18,14.7,22.1,9.4,71,88,0.0,0.0,13.4,269,13.11,2.57,1008.5,9.1,81.0,25.342705,82.98701
UP-VNS,2023-12-19,14.5,21.4,10.1,72,89,0.0,0.0,10.4,264,12.7,2.44,1009.6,9.2,81.0,25.342705,82.98701
UP-VNS,2023-12-20,14.3,21.3,9.6,77,96,0.0,0.0,8.7,260,11.92,2.17,1009.2,9.9,81.0,25.342705,82.98701
UP-VNS,2023-12-21,15.0,21.9,10.2,74,95,0.0,0.0,10.2,264,12.69,2.33,1007.5,10.0,81.0,25.342705,82.98701
UP-VNS,2023-12-22,15.0,21.9,8.5,76,98,0.0,0.0,8.5,275,10.86,2.02,1007.4,10.5,81.0,25.342705,82.98701
UP-VNS,2023-12-23,17.7,23.8,12.5,71,91,0.0,0.0,7.1,13,12.69,2.41,1009.1,12.0,81.0,25.342705,82.98701
UP-VNS,2023-12-24,17.4,24.3,12.1,78,93,0.0,0.0,9.6,285,12.63,2.37,1009.9,13.2,81.0,25.342705,82.98701
UP-VNS,2023-12-25,17.2,24.3,12.0,80,97,0.0,0.0,10.5,267,12.71,2.4,1008.9,13.3,81.0,25.342705,82.98701
UP-VNS,2023-12-26,17.2,23.8,12.1,76,97,0.0,0.0,9.0,271,12.82,2.37,1009.0,12.6,81.0,25.342705,82.98701
UP-VNS,2023-12-27,16.4,23.5,10.5,81,97,0.0,0.0,8.5,262,12.85,2.31,1009.6,12.9,81.0,25.342705,82.98701
UP-VNS,2023-12-28,16.1,23.1,11.0,83,99,0.0,0.0,9.2,286,13.01,2.28,1008.6,12.8,81.0,25.342705,82.98701
UP-VNS,2023-12-29,15.5,23.1,9.9,82,98,0.0,0.0,9.3,299,12.94,2.25,1008.9,11.9,81.0,25.342705,82.98701
UP-VNS,2023-12-30,14.4,21.8,9.4,88,99,0.0,0.0,10.5,291,12.12,2.03,1008.1,12.1,81.0,25.342705,82.98701
UP-VNS,2023-12-31,13.1,19.0,9.4,89,100,0.0,0.0,7.8,284,9.64,1.56,1008.3,11.2,81.0,25.342705,82.98701
